"","variable","year","mean","sd","lower","upper"
"644","log_ihat",1978,9.72592321554565,0.637370312175131,8.77011830747218,10.8005815514278
"645","log_ihat",1979,9.65575492997599,0.649558907579288,8.65550291067249,10.7333916747032
"646","log_ihat",1980,9.59101138071881,0.660134142314424,8.61547359002865,10.7121704350614
"647","log_ihat",1981,9.42449152601178,0.649900089839868,8.4569507777252,10.445010191011
"648","log_ihat",1982,9.28669923440005,0.648064375896448,8.28738861435929,10.3731361183614
"649","log_ihat",1983,9.1422643336263,0.630768173335934,8.16084538198519,10.1841618761305
"650","log_ihat",1984,9.06606975695781,0.632502818516792,8.12192472922005,10.1072589302848
"651","log_ihat",1985,9.05712500349151,0.62673623160348,8.13627323418932,10.1036554155616
"652","log_ihat",1986,9.09536571106718,0.617981565431499,8.22980260311182,10.1253938421459
"653","log_ihat",1987,9.15839188118122,0.622116511642943,8.23801281925031,10.2385367181675
"654","log_ihat",1988,9.42331656483119,0.623040055720178,8.49194746334702,10.4778892472766
"655","log_ihat",1989,10.4146040441964,0.604341936268567,9.553404921919,11.4490649741042
"656","log_ihat",1990,10.6505650421106,0.643787087544866,9.69621717510167,11.7509488196542
"657","log_ihat",1991,10.6149419853016,0.633993738155914,9.67546009717816,11.6543469980395
"658","log_ihat",1992,10.6569826146131,0.634731033364107,9.70982780011439,11.7040084004584
"659","log_ihat",1993,10.7093466424481,0.610669107852647,9.78239477911304,11.7315109573196
"660","log_ihat",1994,10.7663490352724,0.637355620257378,9.83060968003576,11.8299703233757
"661","log_ihat",1995,10.5518795008594,0.637363813712266,9.63230562701382,11.6685076681144
"662","log_ihat",1996,10.319326580973,0.624657859882159,9.38149820945838,11.3736911130658
"663","log_ihat",1997,10.3673810943158,0.617850287196447,9.43404423405684,11.4190733991192
"664","log_ihat",1998,10.5526518692361,0.633377132276011,9.60098680726402,11.6161746201802
"665","log_ihat",1999,10.6407420976751,0.621960295498584,9.7051505255859,11.6504344231321
"666","log_ihat",2000,10.6441523573018,0.6231471671399,9.71707490226297,11.7290322897081
"667","log_ihat",2001,10.4013190253446,0.626525871010891,9.45527794794305,11.5051289752669
"668","log_ihat",2002,10.5439864296334,0.653450548945632,9.57543981504498,11.6202935510194
"669","log_ihat",2003,10.3336186289647,0.663835440611412,9.34189317563591,11.4521803203332
"670","log_ihat",2004,9.56669114144392,0.657977516239194,8.59604715082612,10.6550264344903
"671","log_ihat",2005,9.4358108437181,0.625219120007337,8.50354289042189,10.468169263406
"672","log_ihat",2006,9.57499771582484,0.613432555838827,8.6513824572314,10.6055791416927
"673","log_ihat",2007,10.0332745263966,0.606913696640489,9.14225652053041,11.0406996526355
"674","log_ihat",2008,10.2791107623099,0.608897865473587,9.40041410241894,11.3174648196111
"675","log_ihat",2009,10.4190944394138,0.601149701556036,9.54313445046035,11.4375543475296
"676","log_ihat",2010,11.0378541082309,0.590349058629171,10.1840205312925,12.0505394449262
"677","log_ihat",2011,11.2510637990801,0.583938596426354,10.3940264207141,12.2403526454882
"678","log_ihat",2012,11.2828232693029,0.577935642806167,10.4091563215597,12.2771880002575
"679","log_ihat",2013,11.2429412630226,0.603880110660069,10.3166118522494,12.2852117964862
"680","log_ihat",2014,11.1979069054143,0.605172711000277,10.2611781219209,12.2007436915154
"681","log_ihat",2015,11.1031435390449,0.620139402122342,10.1742771697664,12.1171372354577
"682","log_ihat",2016,10.7471184293624,0.706884087943283,9.66845654097114,11.8994236144153
"683","log_ihat",2017,10.4875471392586,0.678947498529836,9.483140141742,11.6050432979028
"684","log_ihat",2018,10.2366939516422,0.532953825184428,9.43977080498191,11.1554247767194
"685","log_sigma_ratio",1951,0.0263142961567422,0.0509315127023399,-0.0566925143757716,0.104550219086834
"686","log_u_div_umsy",1951,-1.85030940563759,0.497404067134054,-2.76799941368873,-1.12272110581987
"687","log_u_div_umsy",1952,-3.13008014989272,0.575266278119908,-4.17650124254051,-2.34654847881667
"688","log_u_div_umsy",1953,-1.86872243626205,0.616247800897835,-2.94505771762225,-0.964229993953851
"689","log_u_div_umsy",1954,-1.83569013558597,0.619066675972619,-2.887450947636,-0.9538215248761
"690","log_u_div_umsy",1955,-1.4861454136579,0.696179425357517,-2.70953990173893,-0.523857359140562
"691","log_u_div_umsy",1956,-2.81769886796655,0.630577585534639,-3.89685956611222,-1.85821385360072
"692","log_u_div_umsy",1957,-1.74089512106818,0.639321026188448,-2.86159194383506,-0.857968529516074
"693","log_u_div_umsy",1958,-2.03344859067162,0.639361430451332,-3.11993068131941,-1.09016418225702
"694","log_u_div_umsy",1959,-2.28754955232099,0.631094545516606,-3.36866509204402,-1.3919332258183
"695","log_u_div_umsy",1960,-2.11946078713821,0.627131470455886,-3.2041968295725,-1.20832006639709
"696","log_u_div_umsy",1961,-1.97741929380194,0.641397081807868,-3.08540563205969,-1.03263289540307
"697","log_u_div_umsy",1962,-2.22751935007283,0.65847625863901,-3.35719803340791,-1.27671890895787
"698","log_u_div_umsy",1963,-2.16063528837479,0.649704641720742,-3.24150163156302,-1.15612157777062
"699","log_u_div_umsy",1964,-2.36089709326242,0.642711768656648,-3.42897746388255,-1.37966782443715
"700","log_u_div_umsy",1965,-2.05444006626428,0.622609426624433,-3.14836539570555,-1.1472548644485
"701","log_u_div_umsy",1966,-1.84821679332736,0.62902819595956,-2.91426871494443,-0.90304163876242
"702","log_u_div_umsy",1967,-2.08535072616495,0.657186177758697,-3.18741880265178,-1.07849386760388
"703","log_u_div_umsy",1968,-1.76104063215479,0.64060982619514,-2.87174580811612,-0.822595526591948
"704","log_u_div_umsy",1969,-2.08064435562765,0.643424281246382,-3.15480505019315,-1.10092909573062
"705","log_u_div_umsy",1970,-2.05144952489998,0.657096925689899,-3.17526897264603,-1.09574619669593
"706","log_u_div_umsy",1971,-2.04404810237939,0.646969614795709,-3.15394675186833,-1.10925538124003
"707","log_u_div_umsy",1972,-2.10442265466917,0.647574996977818,-3.22848926400335,-1.14225578268749
"708","log_u_div_umsy",1973,-2.30612451347302,0.634085184929565,-3.42763544723264,-1.36815485261185
"709","log_u_div_umsy",1974,-1.96410952029198,0.646883855311481,-3.05975165572687,-1.00719142372756
"710","log_u_div_umsy",1975,-1.96374058564301,0.638048840020747,-3.07824134945119,-1.06957011372119
"711","log_u_div_umsy",1976,-2.03883630574693,0.655539117921021,-3.14495385018647,-1.06382657012006
"712","log_u_div_umsy",1977,-2.0402920031154,0.65527715100387,-3.13928431515645,-1.0759281436743
"713","log_u_div_umsy",1978,-1.93556736532101,0.635341134384833,-3.04291636174467,-1.05075807267511
"714","log_u_div_umsy",1979,-1.90086378932364,0.647945073917935,-2.99818857412942,-0.929859964472424
"715","log_u_div_umsy",1980,-1.80239921009901,0.663322673671224,-2.93423981492124,-0.838143661979421
"716","log_u_div_umsy",1981,-1.77015897102184,0.648839939815612,-2.84176572437717,-0.825354438621906
"717","log_u_div_umsy",1982,-1.68776545879991,0.648663111470706,-2.78129093156726,-0.704081420498219
"718","log_u_div_umsy",1983,-1.59974464730625,0.634030393861884,-2.68440834227987,-0.65440691622936
"719","log_u_div_umsy",1984,-1.58571046937036,0.634228641773758,-2.63911892343028,-0.61920816457766
"720","log_u_div_umsy",1985,-1.44353127948068,0.626473622506613,-2.4909526559477,-0.571093261006273
"721","log_u_div_umsy",1986,-1.43506298909074,0.621170311614415,-2.51367915313523,-0.563762698464823
"722","log_u_div_umsy",1987,-1.50007525717641,0.629439751674619,-2.60173492267406,-0.597736681784845
"723","log_u_div_umsy",1988,-1.77098201250393,0.62904980493702,-2.874042887303,-0.862418213873921
"724","log_u_div_umsy",1989,-0.717419394958918,0.609657900610618,-1.78265227753311,0.153432084865313
"725","log_u_div_umsy",1990,-1.01860928338574,0.647317593304675,-2.14376806763062,-0.0740172206273164
"726","log_u_div_umsy",1991,-1.17018151920308,0.634552956653161,-2.21153558116583,-0.234866847143658
"727","log_u_div_umsy",1992,-1.14835007192023,0.63517672930073,-2.20447605707859,-0.225936675380125
"728","log_u_div_umsy",1993,-1.14008947793873,0.610890419423664,-2.1898384609312,-0.255844999474053
"729","log_u_div_umsy",1994,-1.03457294126527,0.639308358777147,-2.09768432317835,-0.112136988247366
"730","log_u_div_umsy",1995,-1.17250179402376,0.638991686892234,-2.30476090926986,-0.22886626399886
"731","log_u_div_umsy",1996,-1.28219879365209,0.625292078293361,-2.36744070229667,-0.358794781750055
"732","log_u_div_umsy",1997,-1.39917464516516,0.618938979499397,-2.45526496928512,-0.497576902647401
"733","log_u_div_umsy",1998,-1.14972712471882,0.637114427317915,-2.25721349357659,-0.208106165852875
"734","log_u_div_umsy",1999,-1.15295022085408,0.631028773964599,-2.22706348338523,-0.214405038032394
"735","log_u_div_umsy",2000,-1.10232684725314,0.627095215683498,-2.21407484509457,-0.216960378049465
"736","log_u_div_umsy",2001,-1.48542287727973,0.628160769428195,-2.58782025828205,-0.613899971422865
"737","log_u_div_umsy",2002,-1.04603573528734,0.658011381413697,-2.16097951927815,-0.107649242415645
"738","log_u_div_umsy",2003,-0.756159895341993,0.671159820113255,-1.93031600513176,0.230207654295689
"739","log_u_div_umsy",2004,-1.73203503232271,0.657077654855199,-2.85087254790905,-0.760865635363451
"740","log_u_div_umsy",2005,-1.4833716989405,0.6254253953681,-2.53715397680695,-0.572525748168173
"741","log_u_div_umsy",2006,-1.50263790405809,0.614534449062197,-2.57051791673195,-0.579606326628972
"742","log_u_div_umsy",2007,-0.841066525021183,0.610423823134263,-1.90772381358106,0.0552521630470273
"743","log_u_div_umsy",2008,-1.04862258758831,0.614246304772726,-2.13123416228852,-0.198649817662147
"744","log_u_div_umsy",2009,-1.51514042929324,0.604248109499123,-2.55082218434766,-0.680316183130507
"745","log_u_div_umsy",2010,-0.709854814945574,0.587832404233158,-1.76378889438696,0.146712127594146
"746","log_u_div_umsy",2011,-0.774378589954493,0.57818736557654,-1.80240989236937,0.0732307928504293
"747","log_u_div_umsy",2012,-0.845724418805741,0.570781806302851,-1.83120711977004,-0.0255068993189337
"748","log_u_div_umsy",2013,-0.863669333874624,0.595545800472264,-1.91154166572473,0.0215298087553628
"749","log_u_div_umsy",2014,-0.857997005174262,0.597781563171814,-1.85960079335888,0.0318546681349694
"750","log_u_div_umsy",2015,-0.775970919821571,0.615055620837651,-1.79756727398544,0.134115601349307
"751","log_u_div_umsy",2016,-1.34855190028307,0.700175815329067,-2.5255926415163,-0.263481393480652
"752","log_u_div_umsy",2017,-1.7808587461872,0.67229074916599,-2.91309750412084,-0.795352554984449
"753","log_u_div_umsy",2018,-1.28144664713409,0.529672879046056,-2.23619574011449,-0.485765111630108
"754","m",1951,2,0,2,2
"755","msy",1951,9130.78154387554,5754.16014559212,3938.44519841019,19305.5713036414
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.733607454822442,0.206387934682332,0.443722027562286,1.09676798782434
"759","proc_errors",1952,1.50183713704907,0.440292348027096,0.907778999617286,2.31139944113307
"760","proc_errors",1953,1.22050814388832,0.368929401089979,0.738649025096666,1.88842699495928
"761","proc_errors",1954,0.934013910846924,0.404534846952889,0.505485595841364,1.71828440171226
"762","proc_errors",1955,0.431912675253832,0.139839683325257,0.248127669890463,0.672565965169818
"763","proc_errors",1956,1.00645247257622,0.323046242226281,0.594952690717735,1.56320011564976
"764","proc_errors",1957,0.729151364007215,0.2320542471595,0.425051454876474,1.13213342788172
"765","proc_errors",1958,0.609088824278924,0.19213594584762,0.347524645650298,0.915787324158749
"766","proc_errors",1959,0.668446815550143,0.207572902488465,0.396021697206727,1.03239294189371
"767","proc_errors",1960,0.680148211587466,0.21409733909324,0.39599787894835,1.06635176431911
"768","proc_errors",1961,0.998404151528986,0.309208202563302,0.594245561702268,1.52448271229302
"769","proc_errors",1962,0.913649370233307,0.252681574211962,0.574448755498171,1.35543852740685
"770","proc_errors",1963,0.776799931850751,0.215510117030608,0.480284160079607,1.16119870228972
"771","proc_errors",1964,0.878370485009568,0.273656770705779,0.527311452337962,1.36395924039728
"772","proc_errors",1965,0.878003509482228,0.274297178397979,0.524347873940213,1.35772384992285
"773","proc_errors",1966,0.781732211650413,0.23504613015444,0.468270875948107,1.18497330790091
"774","proc_errors",1967,0.982777953423302,0.313982035242801,0.573417431319989,1.51915813062659
"775","proc_errors",1968,0.92397970127593,0.267928851950523,0.558921891485036,1.39058008763083
"776","proc_errors",1969,0.923306349047337,0.282087012891638,0.55617288062924,1.4171701446907
"777","proc_errors",1970,0.948389902213629,0.284351096074038,0.571679242499342,1.45623125631563
"778","proc_errors",1971,0.936173822803023,0.305681029701526,0.556533745506057,1.4709384037369
"779","proc_errors",1972,0.866213536390663,0.248488423355928,0.526185239422511,1.29414174939045
"780","proc_errors",1973,0.810918981035848,0.241751235975021,0.486359034604607,1.23778740292271
"781","proc_errors",1974,0.685103866369629,0.210251847130399,0.409499518080932,1.04651524190869
"782","proc_errors",1975,0.636757899941433,0.193770978632458,0.382213573624228,0.96259259037062
"783","proc_errors",1976,0.743948327127612,0.223184224054683,0.449217144322974,1.13905123446295
"784","proc_errors",1977,0.777233077444816,0.256449150589375,0.453593635393653,1.23856407696469
"785","proc_errors",1978,0.746135411331382,0.235420731423064,0.418450754049401,1.17349770377176
"786","proc_errors",1979,0.745277949252113,0.229119879032302,0.429231236390981,1.16455546598235
"787","proc_errors",1980,0.673354609515716,0.211354305823648,0.391518558763531,1.05706021810805
"788","proc_errors",1981,0.685078175718229,0.216832730077585,0.397030851159851,1.05862666440084
"789","proc_errors",1982,0.671884785723624,0.198775169082974,0.399409014309286,1.01273053354681
"790","proc_errors",1983,0.719083968291298,0.223343455086985,0.419597072660514,1.13142834307582
"791","proc_errors",1984,0.76879737440961,0.246945967813926,0.441460943651804,1.20183280959002
"792","proc_errors",1985,0.808678714506492,0.257580927224892,0.483589748713327,1.25536251386982
"793","proc_errors",1986,0.83023336860537,0.262021090242685,0.488933003494177,1.32425740019782
"794","proc_errors",1987,1.01546385413813,0.314776334797007,0.603987888973874,1.5741520885545
"795","proc_errors",1988,2.11787558922176,0.6876127444672,1.23477573210099,3.29058631517138
"796","proc_errors",1989,1.2172481644506,0.37728774999135,0.746345913238516,1.87550671113833
"797","proc_errors",1990,0.960727448607989,0.288627488354039,0.583745461797577,1.47082479622702
"798","proc_errors",1991,1.01180125570607,0.306278469616447,0.61506139139192,1.53088867317775
"799","proc_errors",1992,1.03519728609338,0.306753875536982,0.634261755250148,1.58117078619298
"800","proc_errors",1993,1.05698611271904,0.325721506670605,0.628618917082649,1.63545942422398
"801","proc_errors",1994,0.837846282991116,0.274465687291401,0.494497214286663,1.35213899276156
"802","proc_errors",1995,0.754622047309638,0.225296113116342,0.458941245956824,1.16435177637183
"803","proc_errors",1996,0.936157515671357,0.277447829252665,0.57688520967422,1.41598430106778
"804","proc_errors",1997,1.07707504277472,0.321644889230678,0.649632629012212,1.65130297315481
"805","proc_errors",1998,1.04137482659052,0.309602566240327,0.635425636580111,1.66387663639079
"806","proc_errors",1999,0.985769311905465,0.302717700796691,0.591756140290581,1.52380308119006
"807","proc_errors",2000,0.771587694431678,0.230815663682861,0.467865620857811,1.17607722021963
"808","proc_errors",2001,1.0395252172821,0.330524701969126,0.617027755430555,1.64006740350058
"809","proc_errors",2002,0.790560360675042,0.278752570455474,0.464883699382359,1.29075864121268
"810","proc_errors",2003,0.440917664729855,0.132138275970239,0.262732724014613,0.68004318494172
"811","proc_errors",2004,0.695137577701203,0.211008764818529,0.408943235753217,1.0829725960915
"812","proc_errors",2005,0.907726411327103,0.265034595023411,0.536094726707871,1.35558410524556
"813","proc_errors",2006,1.26574460529603,0.39330768912509,0.748193600847812,1.96683194950256
"814","proc_errors",2007,1.13036536280183,0.347488481151589,0.668435281594188,1.7272813915982
"815","proc_errors",2008,1.03625533731975,0.310243750811775,0.623682024867547,1.57485035491036
"816","proc_errors",2009,1.66018135536005,0.477703428134653,1.04706111999698,2.50198317172035
"817","proc_errors",2010,1.46855805500324,0.366379171344018,0.935987734142492,2.11838738055501
"818","proc_errors",2011,1.38652742088773,0.369162187381349,0.847210756359556,1.97639419041958
"819","proc_errors",2012,1.31395038419398,0.363424586458032,0.812593890986749,1.96312481514581
"820","proc_errors",2013,1.27270061299895,0.365467951331421,0.767509345657229,1.85953855459911
"821","proc_errors",2014,1.18498474552977,0.372677261476445,0.703730263313339,1.86957685321688
"822","proc_errors",2015,0.907903080921325,0.397527070326294,0.448584570265472,1.61731133004152
"823","proc_errors",2016,0.81312629959933,0.325585097267162,0.433818408723285,1.39670279616541
"824","proc_errors",2017,0.715970130520573,0.229310982689928,0.415631062385577,1.12705640510079
"825","r",1951,0.480116731176573,0.0707897520025385,0.371782237392892,0.593823987218111
"826","sigma_obs",1951,0.394579599258445,0.0365868747929777,0.340251829993925,0.457577922324888
"827","sigma_proc",1951,0.405024546279351,0.0367007575193132,0.350031515835407,0.467157869895606
"828","sigma_ratio",1951,1.02799445087535,0.0523351509539247,0.944884563172945,1.11021114659163
"829","terminal_ref",1951,0.421381328448784,0.0758804572641997,0.310780248137021,0.550890825086902
"830","u_t",1951,0.04194579467449,0.0198824116479816,0.0154336724202699,0.0777722080465214
"831","u_t",1952,0.0120902884522155,0.00654157625867433,0.00378016505255428,0.0243068099386684
"832","u_t",1953,0.0436770093543523,0.025763470357635,0.0128103648773493,0.0929723739042686
"833","u_t",1954,0.0450180001930828,0.0259356352555083,0.0133622204822707,0.0924188197141855
"834","u_t",1955,0.0660542879348267,0.0410422975843442,0.016465140477689,0.139890431689717
"835","u_t",1956,0.017166562900767,0.0110304771353386,0.00489441899178798,0.0365863219007749
"836","u_t",1957,0.0500833193439764,0.0299793864359595,0.0144869086647047,0.107390894292208
"837","u_t",1958,0.0376059658289834,0.0239428160640914,0.0106014822412233,0.0808383859845541
"838","u_t",1959,0.028864992496897,0.017121014800399,0.00836375456228428,0.0621842600462608
"839","u_t",1960,0.0340058097398965,0.0197641932039048,0.0100699400861971,0.0701811915011031
"840","u_t",1961,0.0397382261861732,0.0243600543825712,0.0116588250821239,0.0852784914536533
"841","u_t",1962,0.0313201079189599,0.0204905545149823,0.008666076352452,0.0667957010013741
"842","u_t",1963,0.0333323195122578,0.0214705257533844,0.00951269068709469,0.0758069863164552
"843","u_t",1964,0.0271699249906057,0.0173264616684618,0.00801546923537071,0.0614646693500986
"844","u_t",1965,0.0363125833908314,0.0213565512641365,0.0106853587912254,0.078258530832957
"845","u_t",1966,0.0448594041354105,0.027118721843478,0.013161948726419,0.0940644577050505
"846","u_t",1967,0.0362764254081861,0.0251426212104167,0.00995555693189098,0.0792269568381893
"847","u_t",1968,0.0493019528681959,0.0306927413035638,0.0135947946221101,0.107997233834399
"848","u_t",1969,0.035848831355917,0.0220438042758078,0.0101143831718315,0.0772176692508406
"849","u_t",1970,0.0373615002943161,0.0248211237100408,0.0101691461484626,0.0793847318901747
"850","u_t",1971,0.0372424636472897,0.0231107993945141,0.0103166140975871,0.0801726987665563
"851","u_t",1972,0.0351233390700141,0.0225163725342185,0.00984901071186657,0.075947690355211
"852","u_t",1973,0.0284188380388855,0.0171126271914398,0.00787667173130261,0.0598066143075445
"853","u_t",1974,0.0404302285436769,0.0255228744163142,0.01118347375956,0.0879822164898053
"854","u_t",1975,0.0399734848799059,0.0235119567961942,0.0115882758771249,0.0833500552362792
"855","u_t",1976,0.037515517640124,0.0229441197321347,0.0104024956641609,0.0789703709932932
"856","u_t",1977,0.0376213987305624,0.0237239586499949,0.010397329732486,0.0846648890982842
"857","u_t",1978,0.0413092793577454,0.0252836378743897,0.0117025122638935,0.0891451883902476
"858","u_t",1979,0.0432961451481781,0.0283929409804916,0.0120797461535467,0.0964878653496914
"859","u_t",1980,0.047901107047901,0.0309903445391748,0.0127619914963964,0.103872834487743
"860","u_t",1981,0.0497028769208216,0.0348743241077547,0.0145756347860045,0.106421817757762
"861","u_t",1982,0.0533620846787358,0.0336851810321261,0.0148177603477858,0.119292026724928
"862","u_t",1983,0.0576438599516392,0.034743402638066,0.0169181438506,0.127958140432612
"863","u_t",1984,0.0586690390325671,0.0367365153379997,0.0171694089566556,0.125018720340494
"864","u_t",1985,0.0670177436144076,0.0396074637608541,0.0196871706414502,0.140801250846508
"865","u_t",1986,0.0672755613335361,0.0386367490313739,0.0201849612255465,0.134360831725399
"866","u_t",1987,0.0631179193731348,0.0364020563842538,0.0179898687838222,0.132997816246631
"867","u_t",1988,0.0484162196070441,0.0296064400730785,0.01407605015401,0.102556715596559
"868","u_t",1989,0.136865243236766,0.0771333073490715,0.041188064204224,0.274186511976797
"869","u_t",1990,0.104475936446439,0.0696850379286971,0.0285322711131255,0.222687088980852
"870","u_t",1991,0.0894276012582102,0.0591933190085219,0.0260610612536314,0.188543583854727
"871","u_t",1992,0.0909152868652385,0.0568687209338701,0.0264340505077872,0.194189321874343
"872","u_t",1993,0.0902439349255568,0.0528961392368179,0.0273242621873028,0.191884079033862
"873","u_t",1994,0.101695159398551,0.0618275837175516,0.029131938111146,0.215119886842533
"874","u_t",1995,0.088576526213757,0.0538461661723982,0.0240683780912616,0.184398819177088
"875","u_t",1996,0.0790766311555844,0.0481523704768806,0.0229533868439257,0.168284921461112
"876","u_t",1997,0.0698621317921893,0.0405779332841628,0.0204741248829692,0.149036473240188
"877","u_t",1998,0.0904974229678222,0.0550702283292511,0.0259657667022496,0.19479873050374
"878","u_t",1999,0.0897149645537513,0.0535853007970722,0.0273136440741213,0.191075794319366
"879","u_t",2000,0.0943484037578796,0.0563467609089994,0.0266509035042542,0.199293706592538
"880","u_t",2001,0.0643661896753583,0.0381599935262288,0.0178284590191201,0.138469078643711
"881","u_t",2002,0.101258807504675,0.0615631998294314,0.028436880847049,0.219760814333656
"882","u_t",2003,0.13677918669609,0.0888047741955163,0.0364268989571009,0.30054426020229
"883","u_t",2004,0.0515491614062614,0.0345278932382405,0.0141492834337843,0.110901021682043
"884","u_t",2005,0.0647294792015871,0.0401073354712493,0.019188269254144,0.136855447733472
"885","u_t",2006,0.0630902496614426,0.0384503292830869,0.018855594217506,0.133087418928418
"886","u_t",2007,0.121886818337911,0.0738956691781551,0.0373950064531002,0.249630128577556
"887","u_t",2008,0.0984933288782464,0.0555847125564625,0.0294605552211552,0.200357425213471
"888","u_t",2009,0.0615689865917607,0.0344502534246665,0.0188484162297279,0.125317275941517
"889","u_t",2010,0.136869612128502,0.0755220593912131,0.042414431861087,0.274241099023853
"890","u_t",2011,0.128129412207686,0.0710614070290321,0.0407054366629213,0.257929846363411
"891","u_t",2012,0.118850447046324,0.06423549519743,0.0377105663366846,0.244196042820276
"892","u_t",2013,0.118916084669125,0.0708029157107392,0.0353072724320044,0.252822819419056
"893","u_t",2014,0.119376304723663,0.0694147755595289,0.0369363084285491,0.25691893404564
"894","u_t",2015,0.13103860899334,0.0815708425787326,0.0396489399271405,0.276697470717629
"895","u_t",2016,0.0780748445137643,0.0567949140585873,0.0194757851918173,0.181297414511658
"896","u_t",2017,0.0493352542132213,0.0316231685507349,0.0130877409807084,0.109243253193896
"897","u_t",2018,0.0753711009060129,0.0394080734373661,0.0263074572211318,0.14627755775178
"898","umsy",1951,0.240058365588286,0.0353948760012692,0.185891118696446,0.296911993609056
"899","b",1951,50901.365266181,0.500979482925473,24430.3352194287,123107.446389146
"900","b",1952,38533.0329422576,0.577160235494034,16456.3278052214,105815.507181976
"901","b",1953,65491.3208347009,0.614728966845868,25814.1777626541,187348.306262549
"902","b",1954,71283.747953799,0.614711790724729,29214.8338341884,202062.224965278
"903","b",1955,53978.3264821418,0.685031700597762,20730.5106988855,176129.685386307
"904","b",1956,21146.0371162392,0.632944585030051,8199.78578872238,61294.3076612703
"905","b",1957,26414.9927137217,0.634527043483815,10242.9551929767,75930.6230005485
"906","b",1958,22522.1687211123,0.635600358849239,8659.25648302259,66028.5043685064
"907","b",1959,16593.0722572174,0.627004564223343,6432.49593708593,47825.4159348224
"908","b",1960,14025.7722063469,0.621008077830611,5699.53383150751,39722.2370754689
"909","b",1961,12168.5531805114,0.640548462048273,4690.51463977562,34308.7746750921
"910","b",1962,15626.2949986818,0.656657363907365,5988.40958526159,46157.0255855834
"911","b",1963,18269.163094768,0.646325767095324,6595.71083711283,52561.3642989379
"912","b",1964,17855.8790991196,0.63956038743207,6507.81764326472,49903.5053818258
"913","b",1965,19714.2336745834,0.619586175867355,7666.89583344704,56151.6155090153
"914","b",1966,21387.3515006849,0.626752817243803,8504.8181062781,60781.4141665882
"915","b",1967,20333.1296105967,0.655013256886617,7573.19907296581,60267.8633412216
"916","b",1968,24502.3023366467,0.638116858725843,9259.49689243161,73557.5798627963
"917","b",1969,26983.545605656,0.639701492999555,10360.3234721555,79095.3477489843
"918","b",1970,29483.0482665393,0.652861650171455,11337.1926663341,88503.0394453
"919","b",1971,32517.3748185544,0.643606517011778,12473.0748392608,96931.1170412972
"920","b",1972,34541.0719950913,0.642064370746895,13166.9575658988,101533.040162939
"921","b",1973,33808.3365667449,0.631347643008053,13376.4469523388,101565.797157546
"922","b",1974,31279.9687779185,0.644098505876482,11843.3025244575,93173.2211170957
"923","b",1975,24516.6102059911,0.631988026461231,9802.03309738823,70502.2911724303
"924","b",1976,18697.3415254959,0.650317553480667,7319.20079322637,55563.7261366095
"925","b",1977,17299.1785375635,0.655488361996754,6307.21903363276,51359.3441196763
"926","b",1978,16746.1425556419,0.637370312175131,6438.93419333129,49049.317544349
"927","b",1979,15611.3724363713,0.649558907579288,5741.65577736923,45861.9774474728
"928","b",1980,14632.6612445041,0.660134142314424,5516.36048853193,44898.9835352716
"929","b",1981,12388.0989175676,0.649900089839868,4707.68132318223,34372.4342097084
"930","b",1982,10793.4984276583,0.648064375896448,3973.44443885472,31988.6399874283
"931","b",1983,9341.89436653246,0.630768173335934,3501.14515807703,26480.446617554
"932","b",1984,8656.53457533055,0.632502818516792,3367.49602950275,24520.3565291455
"933","b",1985,8579.44927613692,0.62673623160348,3416.16287630629,24432.1560746356
"934","b",1986,8913.88730600827,0.617981565431499,3751.09322487373,24969.0875847059
"935","b",1987,9493.77767277537,0.622116511642943,3782.01728390016,27960.1823506743
"936","b",1988,12373.5519299846,0.623040055720178,4875.35140225034,35521.3515677711
"937","b",1989,33343.0303400148,0.604341936268567,14092.597266253,93813.5868924419
"938","b",1990,42216.4418782454,0.643787087544866,16255.9971507049,126873.882347318
"939","b",1991,40739.0342909615,0.633993738155914,15922.0480451794,115191.011386341
"940","b",1992,42488.2401645613,0.634731033364107,16478.7639911603,121055.984628998
"941","b",1993,44772.3769567051,0.610669107852647,17719.0352600472,124431.539152614
"942","b",1994,47398.6504269408,0.637355620257378,18594.2873356731,137306.416401299
"943","b",1995,38249.2603135322,0.637363813712266,15249.5553923998,116833.797317473
"944","b",1996,30312.8374798269,0.624657859882159,11866.7803651429,87002.4112757421
"945","b",1997,31805.0733170616,0.617850287196447,12507.0058471231,91041.743410755
"946","b",1998,38278.8142444214,0.633377132276011,14779.358750531,110876.762989528
"947","b",1999,41803.7822000855,0.621960295498584,16401.8682594935,114741.198462836
"948","b",2000,41946.5873136209,0.6231471671399,16598.6210607208,124123.496651862
"949","b",2001,32902.99695114,0.626525871010891,12775.4156141895,99223.3824091009
"950","b",2002,37948.5445243351,0.653450548945632,14406.5726440563,111334.39854555
"951","b",2003,30749.1806996145,0.663835440611412,11405.9813388802,94106.304418073
"952","b",2004,14281.0839723982,0.657977516239194,5410.23143926241,42405.2067543288
"953","b",2005,12529.1203726018,0.625219120007337,4932.21220947617,35177.7571746211
"954","b",2006,14400.2049172128,0.613432555838827,5718.04622649527,40359.3811739534
"955","b",2007,22771.7161789768,0.606913696640489,9341.82137770108,62361.2677582467
"956","b",2008,29117.9692419924,0.608897865473587,12093.3875945242,82245.5710376386
