"","variable","year","mean","sd","lower","upper"
"354","log_b",1960,13.5864597541502,0.82805549543753,12.4317336027253,15.0761585496946
"355","log_b",1961,13.509539722528,0.807703783777194,12.375218397853,14.9413809130296
"356","log_b",1962,13.8797427132501,0.812344928578265,12.7534279899254,15.317198036349
"357","log_b",1963,13.9525302893028,0.824084846323096,12.8155749661055,15.4087215856578
"358","log_b",1964,13.764571209336,0.813555251740332,12.6076911332094,15.160573582971
"359","log_b",1965,13.5176980701277,0.818764071536398,12.3666164381854,14.9705253517803
"360","log_b",1966,13.1477684268644,0.807010560651589,12.0102146381501,14.5663585361136
"361","log_b",1967,13.061891254707,0.816459581393494,11.9177359937806,14.4742085917571
"362","log_b",1968,12.8894324231393,0.816712148244666,11.7093565751992,14.2901517782166
"363","log_b",1969,12.9491772041897,0.814997277200916,11.778135922285,14.3734933482398
"364","log_b",1970,12.9748845744332,0.819370976141573,11.8095564408928,14.4359678309498
"365","log_b",1971,13.0829684195711,0.822329612360032,11.9104318618176,14.5582613179242
"366","log_b",1972,13.0607434630095,0.817301922115361,11.9058709841534,14.4950207726946
"367","log_b",1973,12.9961471186965,0.815186142829438,11.8468464801717,14.3989436293294
"368","log_b",1974,12.9267960579574,0.812815012924624,11.7855364320285,14.346445119396
"369","log_b",1975,12.4974445254015,0.810650379235543,11.3439379964089,13.9266053527305
"370","log_b",1976,12.2997628610909,0.814264613917578,11.1364667523252,13.7290406994589
"371","log_b",1977,12.6606500446846,0.814740442127067,11.5124415414313,14.05898695423
"372","log_b",1978,12.9044984758286,0.812504476538152,11.7694890045511,14.3179910204646
"373","log_b",1979,13.1857699351623,0.817201518044977,12.0392975987815,14.6075918821783
"374","log_b",1980,13.219228348597,0.816243120368727,12.0496275585608,14.6316272314816
"375","log_b",1981,13.1846348007352,0.812521072009193,12.0300850380974,14.5824619272383
"376","log_b",1982,12.9963610840536,0.815839766172293,11.8285238637119,14.4202582158931
"377","log_b",1983,12.9840688480031,0.805381179736365,11.8454398834855,14.4132083766962
"378","log_b",1984,13.096902149996,0.806001494218245,11.9751417514108,14.5236010569348
"379","log_b",1985,13.1873907703953,0.814944893281692,12.0382252077452,14.6015698625201
"380","log_b",1986,13.1717583190926,0.80468453383793,12.0227018359186,14.5758375618723
"381","log_b",1987,13.0895711728202,0.806422821660411,11.9270615726965,14.4570921030228
"382","log_b",1988,13.1386289019006,0.798895258781612,12.0182946693463,14.5311099042501
"383","log_b",1989,13.3966279419825,0.811707579771581,12.273514491115,14.8230818921329
"384","log_b",1990,13.5773222259374,0.805321647993089,12.4608302728917,15.0025150625276
"385","log_b",1991,13.6512594229212,0.802381997039282,12.5161821308795,15.070178115125
"386","log_b",1992,13.7282305835847,0.799355926033939,12.5907945643468,15.1499386663049
"387","log_b",1993,13.8340196515886,0.804518101363175,12.7027445468573,15.265664255795
"388","log_b",1994,13.9477828814345,0.809934370120848,12.8165082340215,15.3653260372437
"389","log_b",1995,14.0423108619663,0.812242794312553,12.9135188463874,15.4570975397015
"390","log_b",1996,13.9717822734064,0.797543260582353,12.8520068218844,15.3602234111494
"391","log_b",1997,14.1923344162602,0.797674154849405,13.0571834892114,15.6081939690043
"392","log_b",1998,14.276529846299,0.792560440681009,13.1524560612711,15.6499663599457
"393","log_b",1999,14.4459861626541,0.79455690092168,13.3325335684251,15.8660517358568
"394","log_b",2000,14.4762963252808,0.797976131839737,13.3549527427321,15.8985866333793
"395","log_b",2001,14.5495930400575,0.800112413220575,13.4219739839822,15.960320837725
"396","log_b",2002,14.4404095169392,0.808193913710651,13.2889708451817,15.8425115238193
"397","log_b",2003,14.3669910259686,0.801756018522297,13.2133874212004,15.7571192505339
"398","log_b",2004,14.3623670489259,0.798710753084843,13.224411315722,15.755630315901
"399","log_b",2005,14.3379557942152,0.80363421345054,13.2258745505998,15.7256018469092
"400","log_b",2006,14.3341769497544,0.803449036932339,13.208203884671,15.7334107552823
"401","log_b",2007,14.2443503159344,0.810459450794786,13.0989092196374,15.6435838496101
"402","log_b",2008,14.2623083115389,0.808749855804124,13.1186352789196,15.6735433983994
"403","log_b",2009,14.0985224419696,0.812310740960137,12.9520402476387,15.4905039442702
"404","log_b",2010,13.9519367430218,0.811962693357068,12.795888011375,15.3253884647067
"405","log_b",2011,14.0020587643793,0.808612356680268,12.8564208054947,15.4115712560993
"406","log_b",2012,14.0593789956002,0.811299010977175,12.9047080713311,15.4975088664396
"407","log_b",2013,13.9828493914977,0.808249143559655,12.8526421277071,15.3732429154911
"408","log_b",2014,13.9471575956694,0.804408184637325,12.8253902957098,15.3400586150117
"409","log_b",2015,13.8488883488718,0.807171323572516,12.7433081467283,15.2524076183296
"410","log_b",2016,13.7061647162509,0.818003367019246,12.5681358722657,15.1613713090154
"411","log_b",2017,13.5358931956404,0.809468586463526,12.3927226518884,14.9609117285081
"412","log_b",2018,13.3596979848222,0.779085639986168,12.2636828335622,14.7157763103919
"413","log_b_div_bmsy",1951,0.354924233264038,0.0937203767577915,0.210995401995212,0.511422440846795
"414","log_b_div_bmsy",1952,0.344562459153169,0.184713004924781,0.0497287448690269,0.646864536195493
"415","log_b_div_bmsy",1953,0.17064957555108,0.200061973469691,-0.155003961040774,0.483102968010223
"416","log_b_div_bmsy",1954,0.131214146582928,0.209010387797656,-0.216391229188647,0.455926951059085
"417","log_b_div_bmsy",1955,-0.0489849718500025,0.20967323681248,-0.386590234599189,0.282249743430664
"418","log_b_div_bmsy",1956,0.0599133321919004,0.209591093647261,-0.271021980607993,0.398053372675778
"419","log_b_div_bmsy",1957,0.0945471481180605,0.214741570766036,-0.253059442295494,0.442393014681306
"420","log_b_div_bmsy",1958,0.109448239067343,0.203420228722258,-0.214766593920503,0.433741020555347
"421","log_b_div_bmsy",1959,0.136959183252582,0.211480655027256,-0.209897727256959,0.463974173808273
"422","log_b_div_bmsy",1960,0.0980689713121344,0.208835064648033,-0.237771179413122,0.418310771789859
"423","log_b_div_bmsy",1961,0.0211489396899325,0.201007407439404,-0.302830100530787,0.33666948726622
"424","log_b_div_bmsy",1962,0.39135193041203,0.209214402209919,0.0595575294904304,0.736147862359676
"425","log_b_div_bmsy",1963,0.464139506464799,0.211290652254472,0.122271251907824,0.80220466110884
"426","log_b_div_bmsy",1964,0.27618042649795,0.212534018493805,-0.0648456696845788,0.614018888592879
"427","log_b_div_bmsy",1965,0.0293072872897125,0.206314078120384,-0.305212520648401,0.360053640045198
"428","log_b_div_bmsy",1966,-0.340622355973617,0.207489908666991,-0.675024955538718,-0.0116157763657775
"429","log_b_div_bmsy",1967,-0.426499528131033,0.212434520686931,-0.771780137258051,-0.0962911767533014
"430","log_b_div_bmsy",1968,-0.598958359698753,0.205653137514114,-0.927735625600818,-0.277830077411193
"431","log_b_div_bmsy",1969,-0.539213578648333,0.205151529591752,-0.87235283031718,-0.211864066571862
"432","log_b_div_bmsy",1970,-0.51350620840479,0.207601374247625,-0.847470060976423,-0.186877162966651
"433","log_b_div_bmsy",1971,-0.405422363266898,0.213169186665308,-0.749452741524254,-0.0600469568851111
"434","log_b_div_bmsy",1972,-0.42764731982855,0.212315435859485,-0.762582158923017,-0.086686758056694
"435","log_b_div_bmsy",1973,-0.492243664141541,0.203164260878762,-0.811146826358956,-0.172630447426124
"436","log_b_div_bmsy",1974,-0.561594724880622,0.20457394716476,-0.885298560329553,-0.237186810087376
"437","log_b_div_bmsy",1975,-0.990946257436534,0.207998554123276,-1.32875481041218,-0.650778015302492
"438","log_b_div_bmsy",1976,-1.18862792174717,0.212457130415878,-1.525329418467,-0.85447044107433
"439","log_b_div_bmsy",1977,-0.827740738153433,0.210003245229297,-1.16083598413553,-0.484602057162736
"440","log_b_div_bmsy",1978,-0.583892307009444,0.212368276821014,-0.932664378891081,-0.246466110052023
"441","log_b_div_bmsy",1979,-0.302620847675762,0.20788881909159,-0.626891774843904,0.0296222156191512
"442","log_b_div_bmsy",1980,-0.269162434241018,0.212271054198274,-0.60629235362248,0.0551162235964713
"443","log_b_div_bmsy",1981,-0.303755982102778,0.212009243311062,-0.637579474510241,0.0398293472789881
"444","log_b_div_bmsy",1982,-0.492029698784426,0.209733504125767,-0.827130591761872,-0.163865942061441
"445","log_b_div_bmsy",1983,-0.504321934834968,0.210720792622425,-0.831236317349326,-0.160903265904781
"446","log_b_div_bmsy",1984,-0.391488632841988,0.205262123579204,-0.722703492365085,-0.0635881536373736
"447","log_b_div_bmsy",1985,-0.301000012442685,0.210145770278856,-0.645258864110763,0.0227798147668243
"448","log_b_div_bmsy",1986,-0.316632463745398,0.204098411538897,-0.643162966094002,-0.00625506826147991
"449","log_b_div_bmsy",1987,-0.3988196100178,0.207012408991342,-0.723635600245724,-0.0714516661105081
"450","log_b_div_bmsy",1988,-0.349761880937465,0.201032886346267,-0.679037940290572,-0.0363389636312336
"451","log_b_div_bmsy",1989,-0.0917628408555669,0.207779862579284,-0.4290760386216,0.233615617122964
"452","log_b_div_bmsy",1990,0.0889314430993444,0.202437163519701,-0.223010045642115,0.412367224672993
"453","log_b_div_bmsy",1991,0.162868640083202,0.202589305743475,-0.166323087153704,0.485613284427867
"454","log_b_div_bmsy",1992,0.239839800746628,0.205082151311755,-0.0838024373264495,0.57815306544965
"455","log_b_div_bmsy",1993,0.345628868750619,0.200072708589558,0.0203016049864052,0.660972594904111
"456","log_b_div_bmsy",1994,0.459392098596519,0.200176326422251,0.130256856258844,0.767439576283461
"457","log_b_div_bmsy",1995,0.553920079128302,0.207692884212607,0.221071763146615,0.894757421097124
"458","log_b_div_bmsy",1996,0.48339149056837,0.197116319191851,0.16979848886093,0.801501832264672
"459","log_b_div_bmsy",1997,0.70394363342218,0.200374658347616,0.384695258489072,1.02094205540544
"460","log_b_div_bmsy",1998,0.788139063461007,0.188801299627837,0.479715016592836,1.08486333492857
"461","log_b_div_bmsy",1999,0.957595379816077,0.184502329731146,0.655641346268116,1.24990095519617
"462","log_b_div_bmsy",2000,0.987905542442778,0.186961457912051,0.690373080912095,1.28682691894257
"463","log_b_div_bmsy",2001,1.06120225721945,0.194164083639946,0.736723729820652,1.35502186870087
"464","log_b_div_bmsy",2002,0.952018734101188,0.194865327272459,0.637061462203822,1.26237620443439
"465","log_b_div_bmsy",2003,0.878600243130528,0.193047746569094,0.565751100209306,1.18377386016925
"466","log_b_div_bmsy",2004,0.873976266087836,0.18508935200452,0.576992027139913,1.16361610118598
"467","log_b_div_bmsy",2005,0.84956501137714,0.190778416923382,0.532646727759105,1.14458736213848
"468","log_b_div_bmsy",2006,0.845786166916416,0.196925875879955,0.513423868354873,1.16000459854608
"469","log_b_div_bmsy",2007,0.755959533096368,0.202569199383235,0.431642929264004,1.08248726520311
"470","log_b_div_bmsy",2008,0.773917528700903,0.203671849445639,0.443399324742053,1.09277008913585
"471","log_b_div_bmsy",2009,0.610131659131611,0.205291532726911,0.286669204083656,0.943147901217128
"472","log_b_div_bmsy",2010,0.463545960183808,0.206320859362874,0.132323415644854,0.797743654453952
"473","log_b_div_bmsy",2011,0.513667981541245,0.205427415583525,0.189292600053826,0.845955913390044
"474","log_b_div_bmsy",2012,0.570988212762169,0.212181380249578,0.231572301745684,0.903711085502894
"475","log_b_div_bmsy",2013,0.494458608659645,0.205069113157987,0.160528204586203,0.828932051860479
"476","log_b_div_bmsy",2014,0.458766812831331,0.205746344874218,0.128967435884742,0.790690680544608
"477","log_b_div_bmsy",2015,0.360497566033766,0.21382925998799,0.0261060610395199,0.700229606271673
"478","log_b_div_bmsy",2016,0.217773933412846,0.277394993317238,-0.220030599354009,0.673017596233278
"479","log_b_div_bmsy",2017,0.0475024128023918,0.26210556243406,-0.3659714802637,0.483826954598648
"480","log_b_div_bmsy",2018,-0.128692798015816,0.164747539113322,-0.394977279331994,0.127989221189075
"481","log_c_div_msy",1951,-2.59379652189909,0.746094881509974,-3.94465316473284,-1.61301911769443
"482","log_c_div_msy",1952,-2.56136124614594,0.746094881509974,-3.91221788897968,-1.58058384194128
"483","log_c_div_msy",1953,-2.63874790976136,0.746094881509974,-3.9896045525951,-1.6579705055567
"484","log_c_div_msy",1954,-2.3772682097036,0.746094881509974,-3.72812485253735,-1.39649080549894
"485","log_c_div_msy",1955,-2.60484635808568,0.746094881509974,-3.95570300091942,-1.62406895388102
"486","log_c_div_msy",1956,-2.40417566262352,0.746094881509974,-3.75503230545727,-1.42339825841887
"487","log_c_div_msy",1957,-2.40417566262352,0.746094881509974,-3.75503230545727,-1.42339825841887
"488","log_c_div_msy",1958,-2.52994504991256,0.746094881509974,-3.88080169274631,-1.5491676457079
"489","log_c_div_msy",1959,-2.44121693430387,0.746094881509974,-3.79207357713762,-1.46043953009922
"490","log_c_div_msy",1960,-2.4699270401863,0.746094881509974,-3.82078368302005,-1.48914963598165
"491","log_c_div_msy",1961,-2.46026512927457,0.746094881509974,-3.81112177210832,-1.47948772506991
"492","log_c_div_msy",1962,-2.17740234325874,0.746094881509974,-3.52825898609248,-1.19662493905408
"493","log_c_div_msy",1963,-2.1210494067076,0.746094881509974,-3.47190604954135,-1.14027200250295
"494","log_c_div_msy",1964,-2.42252480129172,0.746094881509974,-3.77338144412547,-1.44174739708706
"495","log_c_div_msy",1965,-2.38615715712085,0.746094881509974,-3.73701379995459,-1.40537975291619
"496","log_c_div_msy",1966,-2.97752164337085,0.746094881509974,-4.3283782862046,-1.99674423916619
"497","log_c_div_msy",1967,-2.76085060656226,0.746094881509974,-4.111707249396,-1.7800732023576
"498","log_c_div_msy",1968,-3.13436411486382,0.746094881509974,-4.48522075769757,-2.15358671065916
"499","log_c_div_msy",1969,-3.01031146619384,0.746094881509974,-4.36116810902759,-2.02953406198918
"500","log_c_div_msy",1970,-3.15341230983451,0.746094881509974,-4.50426895266826,-2.17263490562986
"501","log_c_div_msy",1971,-2.83453908629565,0.746094881509974,-4.1853957291294,-1.85376168209099
"502","log_c_div_msy",1972,-3.00864618687478,0.746094881509974,-4.35950282970853,-2.02786878267012
"503","log_c_div_msy",1973,-3.31254331966035,0.746094881509974,-4.6633999624941,-2.33176591545569
"504","log_c_div_msy",1974,-2.79991548770213,0.746094881509974,-4.15077213053588,-1.81913808349747
"505","log_c_div_msy",1975,-3.63704688123453,0.746094881509974,-4.98790352406828,-2.65626947702988
"506","log_c_div_msy",1976,-4.06395038921922,0.746094881509974,-5.41480703205297,-3.08317298501456
"507","log_c_div_msy",1977,-3.23345501750805,0.746094881509974,-4.5843116603418,-2.25267761330339
"508","log_c_div_msy",1978,-3.04697545056543,0.746094881509974,-4.39783209339918,-2.06619804636077
"509","log_c_div_msy",1979,-2.47840951682593,0.746094881509974,-3.82926615965968,-1.49763211262127
"510","log_c_div_msy",1980,-2.56755057334198,0.746094881509974,-3.91840721617573,-1.58677316913732
"511","log_c_div_msy",1981,-2.419750874409,0.746094881509974,-3.77060751724274,-1.43897347020434
"512","log_c_div_msy",1982,-2.83958464710476,0.746094881509974,-4.19044128993851,-1.8588072429001
"513","log_c_div_msy",1983,-2.61714388589608,0.746094881509974,-3.96800052872983,-1.63636648169142
"514","log_c_div_msy",1984,-2.37656049559055,0.746094881509974,-3.7274171384243,-1.39578309138589
"515","log_c_div_msy",1985,-2.13505108387768,0.746094881509974,-3.48590772671142,-1.15427367967302
"516","log_c_div_msy",1986,-2.14714025665035,0.746094881509974,-3.49799689948409,-1.16636285244569
"517","log_c_div_msy",1987,-2.24337183944373,0.746094881509974,-3.59422848227748,-1.26259443523907
"518","log_c_div_msy",1988,-2.11116689315466,0.746094881509974,-3.4620235359884,-1.13038948895
"519","log_c_div_msy",1989,-1.78840051673689,0.746094881509974,-3.13925715957064,-0.807623112532233
"520","log_c_div_msy",1990,-1.53200782178454,0.746094881509974,-2.88286446461829,-0.551230417579883
"521","log_c_div_msy",1991,-1.44096664732618,0.746094881509974,-2.79182329015993,-0.460189243121526
"522","log_c_div_msy",1992,-1.40709285357366,0.746094881509974,-2.7579494964074,-0.426315449368998
"523","log_c_div_msy",1993,-1.24238941977964,0.746094881509974,-2.59324606261339,-0.261612015574982
"524","log_c_div_msy",1994,-1.23451201654451,0.746094881509974,-2.58536865937826,-0.253734612339856
"525","log_c_div_msy",1995,-1.00089010922081,0.746094881509974,-2.35174675205456,-0.0201127050161556
"526","log_c_div_msy",1996,-1.23079328338814,0.746094881509974,-2.58164992622189,-0.250015879183481
"527","log_c_div_msy",1997,-0.961479486944062,0.746094881509974,-2.31233612977781,0.0192979172605956
"528","log_c_div_msy",1998,-0.858142368982765,0.746094881509974,-2.20899901181651,0.122635035221893
"529","log_c_div_msy",1999,-0.553318583570951,0.746094881509974,-1.9041752264047,0.427458820633707
"530","log_c_div_msy",2000,-0.679884253971705,0.746094881509974,-2.03074089680545,0.300893150232953
"531","log_c_div_msy",2001,-0.392088724734682,0.746094881509974,-1.74294536756843,0.588688679469976
"532","log_c_div_msy",2002,-0.711332868793906,0.746094881509974,-2.06218951162765,0.269444535410752
"533","log_c_div_msy",2003,-0.765779304648411,0.746094881509974,-2.11663594748216,0.214998099556247
"534","log_c_div_msy",2004,-0.789949233457627,0.746094881509974,-2.14080587629137,0.190828170747031
"535","log_c_div_msy",2005,-0.803796841950528,0.746094881509974,-2.15465348478428,0.17698056225413
"536","log_c_div_msy",2006,-0.73186538905312,0.746094881509974,-2.08272203188687,0.248912015151538
"537","log_c_div_msy",2007,-0.696506221847331,0.746094881509974,-2.04736286468108,0.284271182357327
"538","log_c_div_msy",2008,-0.643781778401559,0.746094881509974,-1.99463842123531,0.336995625803099
"539","log_c_div_msy",2009,-0.969892323999407,0.746094881509974,-2.32074896683315,0.0108850802052507
"540","log_c_div_msy",2010,-1.08225014006841,0.746094881509974,-2.43310678290216,-0.101472735863752
"541","log_c_div_msy",2011,-1.01047696321616,0.746094881509974,-2.36133360604991,-0.0296995590115034
"542","log_c_div_msy",2012,-0.907906448295062,0.746094881509974,-2.25876309112881,0.072870955909596
"543","log_c_div_msy",2013,-1.04434195342754,0.746094881509974,-2.39519859626129,-0.0635645492228863
"544","log_c_div_msy",2014,-1.03817677750251,0.746094881509974,-2.38903342033626,-0.0573993732978549
