"","variable","year","mean","sd","lower","upper"
"958","b",2010,847176.203795966,0.212261145142545,620913.733076873,1221390.53471708
"959","b",2011,911848.751143342,0.209541420429886,675734.597932742,1327165.29261784
"960","b",2012,942680.771619508,0.210484073685058,686792.617930237,1353108.15245933
"961","b",2013,981726.823669872,0.209476723212996,722575.826378338,1408853.88935483
"962","b",2014,992867.844307794,0.205852781545749,731936.493380832,1432884.29993794
"963","b",2015,949938.035676392,0.212741913256854,695692.252858101,1366024.48045088
"964","b",2016,958309.400374956,0.231676056110402,682426.507629841,1405363.54346637
"965","b",2017,959685.731117675,0.235603113707761,677609.670980453,1419500.5922369
"966","b",2018,964303.947419593,0.241261668304462,676579.698545317,1447579.83647006
"967","b_div_bmsy",1951,1.48783039731059,0.0818579637393994,1.31032964237839,1.69506510230459
"968","b_div_bmsy",1952,1.64756822669279,0.100185494194847,1.4105864348051,1.93051091558523
"969","b_div_bmsy",1953,1.4018915789708,0.101613202958045,1.19537313403272,1.64659605749972
"970","b_div_bmsy",1954,1.18260568202926,0.105655811407918,0.999074599542515,1.40549874740092
"971","b_div_bmsy",1955,0.941844690473376,0.108095108194032,0.793322389982206,1.12347123397383
"972","b_div_bmsy",1956,1.04764728376123,0.109169269185097,0.879014093565688,1.25459299851743
"973","b_div_bmsy",1957,1.1236279862963,0.107323774542384,0.94246129880289,1.32726004015131
"974","b_div_bmsy",1958,1.1331045725357,0.11123865019616,0.941630010109817,1.35547288327089
"975","b_div_bmsy",1959,1.12399129190944,0.113452995647575,0.938923651092199,1.35264540026564
"976","b_div_bmsy",1960,1.1143373961074,0.109034469102735,0.936813656036373,1.31793454423681
"977","b_div_bmsy",1961,1.08120854615107,0.105443096875631,0.915769222057081,1.2776888588788
"978","b_div_bmsy",1962,1.29715446596082,0.106832442404925,1.09772019156364,1.54110803877684
"979","b_div_bmsy",1963,1.42677094691478,0.106436743743207,1.20698340721936,1.6921839197818
"980","b_div_bmsy",1964,1.4266697353207,0.108695807286093,1.19772217465558,1.69728809078931
"981","b_div_bmsy",1965,1.25645263755554,0.104927682848569,1.07342561836731,1.48562388916058
"982","b_div_bmsy",1966,1.21937068494256,0.103970445154382,1.03176309974107,1.43743243679114
"983","b_div_bmsy",1967,1.1458203620654,0.107220895844886,0.962098351127806,1.36075156341275
"984","b_div_bmsy",1968,1.16426728110921,0.106600249707656,0.97870880936275,1.37805264361809
"985","b_div_bmsy",1969,1.33595398884851,0.107799360035026,1.11838798818454,1.59133437503699
"986","b_div_bmsy",1970,1.54741419143744,0.106278613727329,1.2998764490776,1.83335771477328
"987","b_div_bmsy",1971,1.66268153995784,0.107765428436434,1.39659538054036,1.97728614728602
"988","b_div_bmsy",1972,1.83796089948507,0.108651242203921,1.54989398580896,2.1782934882338
"989","b_div_bmsy",1973,1.95630633650601,0.108125920391278,1.64555882608721,2.32307527370016
"990","b_div_bmsy",1974,1.85965963416276,0.103617729885791,1.56411067464851,2.183427205083
"991","b_div_bmsy",1975,1.78197215622806,0.101155483978639,1.52505534504882,2.11315227091573
"992","b_div_bmsy",1976,1.73140355233551,0.100339092019366,1.47736113102661,2.03547547561585
"993","b_div_bmsy",1977,1.85840231454058,0.107062667537665,1.55239572928934,2.18658972123339
"994","b_div_bmsy",1978,1.82187871263149,0.104717225425307,1.54352501783602,2.15417507245701
"995","b_div_bmsy",1979,1.78601459890002,0.102283575602113,1.52405933860931,2.09939019006452
"996","b_div_bmsy",1980,1.74704798397895,0.10405523683064,1.48535439211942,2.06382050547923
"997","b_div_bmsy",1981,1.81848846653903,0.10354763440581,1.54275061672544,2.1484200049172
"998","b_div_bmsy",1982,1.73094152823449,0.101815043914354,1.47994026868067,2.04341938887424
"999","b_div_bmsy",1983,1.58659210006114,0.10489165272734,1.34208258502833,1.86907530729592
"1000","b_div_bmsy",1984,1.48224287082027,0.10586101306892,1.24699235326364,1.75029629344871
"1001","b_div_bmsy",1985,1.47133978956851,0.106867322218758,1.24378785514802,1.73505486625409
"1002","b_div_bmsy",1986,1.45560382407187,0.102313026670199,1.2299893262354,1.70835634491175
"1003","b_div_bmsy",1987,1.41863872872364,0.104790132840386,1.20040577361356,1.66248465704608
"1004","b_div_bmsy",1988,1.313362701252,0.101259398033063,1.11559364858695,1.54460077914597
"1005","b_div_bmsy",1989,1.30126277486646,0.102951586414421,1.09696439008252,1.53772163409359
"1006","b_div_bmsy",1990,1.19715156485458,0.103147461245604,1.0195241925311,1.40947293670824
"1007","b_div_bmsy",1991,1.14080337746663,0.0999188959265881,0.980844517737385,1.33675231267423
"1008","b_div_bmsy",1992,1.14922774402539,0.0994090705363392,0.986896961349016,1.3483099522179
"1009","b_div_bmsy",1993,1.15006439260508,0.100663288100259,0.982243458217078,1.3506239432804
"1010","b_div_bmsy",1994,1.20000071051301,0.102208485431368,1.01778767790227,1.41931868267262
"1011","b_div_bmsy",1995,1.13267594513741,0.102345780129222,0.966875935914446,1.34110863364138
"1012","b_div_bmsy",1996,1.03575486633703,0.10383940110022,0.879704889025927,1.22428196852443
"1013","b_div_bmsy",1997,1.04729503497927,0.104282216254519,0.89515529134228,1.24159541720074
"1014","b_div_bmsy",1998,1.00593117297505,0.101212258636346,0.857803079773394,1.18662345046432
"1015","b_div_bmsy",1999,1.02783943148706,0.105207519974117,0.86682934540099,1.21630446651307
"1016","b_div_bmsy",2000,1.05202176738771,0.102819994193754,0.905988546747881,1.24230146481441
"1017","b_div_bmsy",2001,0.987624959319031,0.10557665650396,0.835709800537389,1.17351237054599
"1018","b_div_bmsy",2002,0.963798746213809,0.106142181915034,0.804365534015556,1.13954545672139
"1019","b_div_bmsy",2003,0.919892213629648,0.105136533921705,0.770584952044438,1.08918903787323
"1020","b_div_bmsy",2004,0.944231572236285,0.105495175394532,0.795821452755978,1.11327460673268
"1021","b_div_bmsy",2005,0.98244017502418,0.101292802537718,0.832931443678986,1.15720434571953
"1022","b_div_bmsy",2006,0.986851112112098,0.102599289675362,0.84045231851188,1.16130947707728
"1023","b_div_bmsy",2007,0.843526780644159,0.103954252764302,0.714903346631926,0.996311148766024
"1024","b_div_bmsy",2008,0.756640918411127,0.100464351237936,0.643927163079309,0.887420035716587
"1025","b_div_bmsy",2009,0.78882759639634,0.101766221016616,0.670384918919409,0.924009361337444
"1026","b_div_bmsy",2010,0.699377833173885,0.101916135844928,0.592618243116485,0.822349321975714
"1027","b_div_bmsy",2011,0.752767607139416,0.100933012452341,0.637211118106176,0.882795704997208
"1028","b_div_bmsy",2012,0.778220672955449,0.0991565043363524,0.664561905595816,0.915271922631215
"1029","b_div_bmsy",2013,0.810454750299238,0.101133042200077,0.686632548851866,0.946013985034936
"1030","b_div_bmsy",2014,0.819652108343742,0.0991673354903058,0.700826997577263,0.96368598131613
"1031","b_div_bmsy",2015,0.78421183463838,0.102287254071608,0.668994292630132,0.921505051782498
"1032","b_div_bmsy",2016,0.791122730951751,0.135581675564465,0.6424807415071,0.981900349146947
"1033","b_div_bmsy",2017,0.792258947016674,0.141858341454048,0.634527882521909,0.995235345257669
"1034","b_div_bmsy",2018,0.796071469247459,0.142990431624369,0.636503625259416,1.0041345895638
"1035","c_div_msy",1951,0.487698679126361,0.112182094203625,0.403619635183628,0.571187925743394
"1036","c_div_msy",1952,0.543664101321189,0.112182094203625,0.449936642499782,0.63673408115657
"1037","c_div_msy",1953,0.514975943725521,0.112182094203625,0.426194311018392,0.603134791406959
"1038","c_div_msy",1954,0.494753144108902,0.112182094203625,0.409457913416757,0.579450046173626
"1039","c_div_msy",1955,0.377649025398715,0.112182094203625,0.312542494746821,0.44229884703177
"1040","c_div_msy",1956,0.467005581844239,0.112182094203625,0.386494019033117,0.546952372481379
"1041","c_div_msy",1957,0.526263087697587,0.112182094203625,0.435535556191398,0.61635418409533
"1042","c_div_msy",1958,0.454777842541167,0.112182094203625,0.376374336762361,0.532631363735643
"1043","c_div_msy",1959,0.442550103238096,0.112182094203625,0.366254654491605,0.518310354989907
"1044","c_div_msy",1960,0.453366949544659,0.112182094203625,0.375206681115735,0.530978939649597
"1045","c_div_msy",1961,0.565768091599818,0.112182094203625,0.468229914296919,0.662622058504631
"1046","c_div_msy",1962,0.470767963168261,0.112182094203625,0.389607767424119,0.551358836710836
"1047","c_div_msy",1963,0.520619515711554,0.112182094203625,0.430864933604895,0.609744487751145
"1048","c_div_msy",1964,0.554480947627752,0.112182094203625,0.458888669123913,0.64940266581626
"1049","c_div_msy",1965,0.50980266940499,0.112182094203625,0.421912906980764,0.597075903091455
"1050","c_div_msy",1966,0.596337439857498,0.112182094203625,0.493529119973809,0.698424580368971
"1051","c_div_msy",1967,0.527673980694095,0.112182094203625,0.436703211838024,0.618006608181377
"1052","c_div_msy",1968,0.546956184979708,0.112182094203625,0.452661172341909,0.640589737357345
"1053","c_div_msy",1969,0.590693867871465,0.112182094203625,0.488858497387306,0.691814884024786
"1054","c_div_msy",1970,0.680619484492247,0.112182094203625,0.563280976117742,0.7971348871891
"1055","c_div_msy",1971,0.709848484403244,0.112182094203625,0.587470908930338,0.831367606171696
"1056","c_div_msy",1972,0.752607948150754,0.112182094203625,0.622858659394075,0.881447072139477
"1057","c_div_msy",1973,0.705554666717203,0.112182094203625,0.583917343579107,0.826338728869828
"1058","c_div_msy",1974,0.794375083824054,0.112182094203625,0.657425158719686,0.93036433316674
"1059","c_div_msy",1975,0.828142456207152,0.112182094203625,0.685371050528928,0.969912349626118
"1060","c_div_msy",1976,0.824394183813095,0.112182094203625,0.682268978694393,0.965522409637521
"1061","c_div_msy",1977,0.886271247663293,0.112182094203625,0.733478463169909,1.03799222197123
"1062","c_div_msy",1978,0.901353693795967,0.112182094203625,0.745960702032338,1.05565663545107
"1063","c_div_msy",1979,0.890630907022504,0.112182094203625,0.737086519117982,1.04309821239712
"1064","c_div_msy",1980,0.883270748557386,0.112182094203625,0.730995248828085,1.03447806674824
"1065","c_div_msy",1981,1.10107030042837,0.112182094203625,0.911246250997699,1.28956277291123
"1066","c_div_msy",1982,1.0797234893912,0.112182094203625,0.893579621064251,1.26456159648935
"1067","c_div_msy",1983,1.13345499767489,0.112182094203625,0.938047840273248,1.32749141376629
"1068","c_div_msy",1984,1.04968087451888,0.112182094203625,0.868716340162101,1.22937597961713
"1069","c_div_msy",1985,1.15758126791518,0.112182094203625,0.958014751830548,1.35574786563768
"1070","c_div_msy",1986,1.18454343307845,0.112182094203625,0.980328651237566,1.38732568992203
"1071","c_div_msy",1987,1.35130157931242,0.112182094203625,1.11833776429775,1.58263120073215
"1072","c_div_msy",1988,1.32401961173661,0.112182094203625,1.0957591962775,1.55067882698829
"1073","c_div_msy",1989,1.28069579079049,0.112182094203625,1.05990438355511,1.49993839138609
"1074","c_div_msy",1990,1.14563570721141,0.112182094203625,0.948128600689117,1.34175734170915
"1075","c_div_msy",1991,1.13366192864771,0.112182094203625,0.938219096434753,1.32773376929891
"1076","c_div_msy",1992,1.17522213334819,0.112182094203625,0.972614339598858,1.37640867479355
"1077","c_div_msy",1993,1.18779789292373,0.112182094203625,0.983022043595782,1.39113728148051
"1078","c_div_msy",1994,1.22334299048243,0.112182094203625,1.01243918151977,1.43276735228831
"1079","c_div_msy",1995,1.16436766322838,0.112182094203625,0.963631175490818,1.36369602549156
"1080","c_div_msy",1996,1.05603459597982,0.112182094203625,0.873974682757405,1.23681739608463
"1081","c_div_msy",1997,0.986924354034194,0.112182094203625,0.816779017000188,1.15587615626979
"1082","c_div_msy",1998,0.9598493174312,0.112182094203625,0.794371705141441,1.12416613805856
"1083","c_div_msy",1999,0.998178577169675,0.112182094203625,0.826093016874773,1.16905699239615
"1084","c_div_msy",2000,1.01522686754415,0.112182094203625,0.8402021892715,1.18902378343588
"1085","c_div_msy",2001,0.940322558359525,0.112182094203625,0.77821135099214,1.10129658870767
"1086","c_div_msy",2002,0.889464568812057,0.112182094203625,0.736121257116771,1.04173220848598
"1087","c_div_msy",2003,0.842660545141223,0.112182094203625,0.697386227132707,0.986915793471536
"1088","c_div_msy",2004,0.854695462401438,0.112182094203625,0.707346329798425,1.00101097092551
"1089","c_div_msy",2005,0.95732381896745,0.112182094203625,0.79228160153398,1.12120829894453
"1090","c_div_msy",2006,1.08983959217616,0.112182094203625,0.901951712050558,1.2764094771863
"1091","c_div_msy",2007,1.0015741263146,0.112182094203625,0.828903174797652,1.17303382636324
"1092","c_div_msy",2008,0.732403960440756,0.112182094203625,0.606137830534395,0.857784359227292
"1093","c_div_msy",2009,0.931532694991279,0.112182094203625,0.770936856313662,1.0910019866516
"1094","c_div_msy",2010,0.734158170733081,0.112182094203625,0.6075896157217,0.859838873174277
"1095","c_div_msy",2011,0.865832111120543,0.112182094203625,0.71656302503579,1.01405410504471
"1096","c_div_msy",2012,0.822842201516936,0.112182094203625,0.680984557483104,0.96370474314287
"1097","c_div_msy",2013,0.91135692514121,0.112182094203625,0.754239380566914,1.06737232222114
"1098","c_div_msy",2014,0.943868602757416,0.112182094203625,0.78114605885066,1.10544968124394
"1099","c_div_msy",2015,0.877034601512819,0.112182094203625,0.725834210869999,1.02717435228792
"1100","c_div_msy",2016,0.873692101944558,0.112182094203625,0.723067956799433,1.02325964946647
"1101","c_div_msy",2017,0.852013213725776,0.112182094203625,0.705126499648625,0.99786954749553
"1102","c_div_msy",2018,0.894731902665688,0.112182094203625,0.740480504864174,1.04790125840722
"1103","depletion",1951,0.743915198655294,0.0818579637393994,0.655164821189197,0.847532551152293
"1104","depletion",1952,0.823784113346396,0.100185494194847,0.705293217402548,0.965255457792613
"1105","depletion",1953,0.7009457894854,0.101613202958045,0.597686567016358,0.823298028749858
"1106","depletion",1954,0.591302841014632,0.105655811407918,0.499537299771258,0.702749373700458
"1107","depletion",1955,0.470922345236688,0.108095108194032,0.396661194991103,0.561735616986916
"1108","depletion",1956,0.523823641880617,0.109169269185097,0.439507046782844,0.627296499258715
"1109","depletion",1957,0.561813993148151,0.107323774542384,0.471230649401445,0.663630020075654
"1110","depletion",1958,0.566552286267852,0.11123865019616,0.470815005054908,0.677736441635445
"1111","depletion",1959,0.561995645954722,0.113452995647575,0.4694618255461,0.676322700132818
"1112","depletion",1960,0.557168698053701,0.109034469102735,0.468406828018186,0.658967272118405
"1113","depletion",1961,0.540604273075536,0.105443096875631,0.457884611028541,0.638844429439398
"1114","depletion",1962,0.64857723298041,0.106832442404925,0.548860095781822,0.770554019388418
"1115","depletion",1963,0.713385473457389,0.106436743743207,0.603491703609679,0.846091959890901
"1116","depletion",1964,0.713334867660349,0.108695807286093,0.598861087327788,0.848644045394655
"1117","depletion",1965,0.628226318777768,0.104927682848569,0.536712809183655,0.742811944580292
"1118","depletion",1966,0.609685342471278,0.103970445154382,0.515881549870533,0.71871621839557
"1119","depletion",1967,0.572910181032699,0.107220895844886,0.481049175563903,0.680375781706374
"1120","depletion",1968,0.582133640554606,0.106600249707656,0.489354404681375,0.689026321809045
"1121","depletion",1969,0.667976994424253,0.107799360035026,0.559193994092269,0.795667187518493
"1122","depletion",1970,0.773707095718722,0.106278613727329,0.649938224538802,0.916678857386639
"1123","depletion",1971,0.83134076997892,0.107765428436434,0.698297690270181,0.98864307364301
"1124","depletion",1972,0.918980449742534,0.108651242203921,0.774946992904478,1.0891467441169
"1125","depletion",1973,0.978153168253003,0.108125920391278,0.822779413043603,1.16153763685008
"1126","depletion",1974,0.929829817081382,0.103617729885791,0.782055337324253,1.0917136025415
"1127","depletion",1975,0.890986078114032,0.101155483978639,0.762527672524412,1.05657613545786
"1128","depletion",1976,0.865701776167753,0.100339092019366,0.738680565513304,1.01773773780793
"1129","depletion",1977,0.929201157270288,0.107062667537665,0.776197864644671,1.0932948606167
"1130","depletion",1978,0.910939356315745,0.104717225425307,0.77176250891801,1.0770875362285
"1131","depletion",1979,0.893007299450009,0.102283575602113,0.762029669304653,1.04969509503226
"1132","depletion",1980,0.873523991989477,0.10405523683064,0.742677196059711,1.03191025273961
"1133","depletion",1981,0.909244233269514,0.10354763440581,0.771375308362718,1.0742100024586
"1134","depletion",1982,0.865470764117246,0.101815043914354,0.739970134340336,1.02170969443712
"1135","depletion",1983,0.793296050030571,0.10489165272734,0.671041292514167,0.934537653647961
"1136","depletion",1984,0.741121435410135,0.10586101306892,0.623496176631821,0.875148146724354
"1137","depletion",1985,0.735669894784255,0.106867322218758,0.621893927574011,0.867527433127043
"1138","depletion",1986,0.727801912035934,0.102313026670199,0.614994663117699,0.854178172455876
"1139","depletion",1987,0.709319364361819,0.104790132840386,0.600202886806781,0.831242328523039
"1140","depletion",1988,0.656681350625998,0.101259398033063,0.557796824293473,0.772300389572985
"1141","depletion",1989,0.650631387433229,0.102951586414421,0.548482195041258,0.768860817046796
"1142","depletion",1990,0.598575782427292,0.103147461245604,0.509762096265552,0.70473646835412
"1143","depletion",1991,0.570401688733316,0.0999188959265881,0.490422258868692,0.668376156337116
"1144","depletion",1992,0.574613872012695,0.0994090705363392,0.493448480674508,0.674154976108949
"1145","depletion",1993,0.57503219630254,0.100663288100259,0.491121729108539,0.675311971640201
"1146","depletion",1994,0.600000355256503,0.102208485431368,0.508893838951133,0.709659341336308
"1147","depletion",1995,0.566337972568707,0.102345780129222,0.483437967957223,0.670554316820688
"1148","depletion",1996,0.517877433168514,0.10383940110022,0.439852444512963,0.612140984262214
"1149","depletion",1997,0.523647517489635,0.104282216254519,0.44757764567114,0.62079770860037
"1150","depletion",1998,0.502965586487526,0.101212258636346,0.428901539886697,0.593311725232162
"1151","depletion",1999,0.513919715743529,0.105207519974117,0.433414672700495,0.608152233256535
"1152","depletion",2000,0.526010883693853,0.102819994193754,0.452994273373941,0.621150732407207
"1153","depletion",2001,0.493812479659516,0.10557665650396,0.417854900268695,0.586756185272996
"1154","depletion",2002,0.481899373106905,0.106142181915034,0.402182767007778,0.569772728360694
"1155","depletion",2003,0.459946106814824,0.105136533921705,0.385292476022219,0.544594518936613
"1156","depletion",2004,0.472115786118142,0.105495175394532,0.397910726377989,0.556637303366339
"1157","depletion",2005,0.49122008751209,0.101292802537718,0.416465721839493,0.578602172859763
"1158","depletion",2006,0.493425556056049,0.102599289675362,0.42022615925594,0.580654738538639
"1159","depletion",2007,0.421763390322079,0.103954252764302,0.357451673315963,0.498155574383012
"1160","depletion",2008,0.378320459205564,0.100464351237936,0.321963581539654,0.443710017858294
"1161","depletion",2009,0.39441379819817,0.101766221016616,0.335192459459704,0.462004680668722
"1162","depletion",2010,0.349688916586943,0.101916135844928,0.296309121558242,0.411174660987857
"1163","depletion",2011,0.376383803569708,0.100933012452341,0.318605559053088,0.441397852498604
"1164","depletion",2012,0.389110336477724,0.0991565043363524,0.332280952797908,0.457635961315607
"1165","depletion",2013,0.405227375149619,0.101133042200077,0.343316274425933,0.473006992517468
"1166","depletion",2014,0.409826054171871,0.0991673354903058,0.350413498788631,0.481842990658065
"1167","depletion",2015,0.39210591731919,0.102287254071608,0.334497146315066,0.460752525891249
"1168","depletion",2016,0.395561365475876,0.135581675564465,0.32124037075355,0.490950174573474
"1169","depletion",2017,0.396129473508337,0.141858341454048,0.317263941260954,0.497617672628834
"1170","depletion",2018,0.398035734623729,0.142990431624369,0.318251812629708,0.5020672947819
"1171","ihat",1951,1802251.15538147,0.210943029382086,1334653.65024364,2593409.62663341
"1172","ihat",1952,1995746.11830372,0.220167296381369,1432161.21183151,2925213.4769478
"1173","ihat",1953,1698151.02748721,0.222993648952146,1208753.91999291,2512432.40340714
"1174","ihat",1954,1432523.80153718,0.222019999641428,1039149.29565513,2087972.07887039
"1175","ihat",1955,1140883.18444351,0.225685279882925,813127.594118308,1664732.34766136
"1176","ihat",1956,1269044.86627235,0.221654235234087,915926.893164966,1859689.97940208
"1177","ihat",1957,1361082.44607852,0.221575263368162,982783.165635463,1990352.34341659
"1178","ihat",1958,1372561.70374788,0.225564869746579,984714.75850673,2027432.94453293
"1179","ihat",1959,1361522.52847113,0.227871342683824,970641.820279762,2014718.49702137
"1180","ihat",1960,1349828.49070001,0.223042906911965,973790.34020695,1991639.12536626
"1181","ihat",1961,1309698.57520818,0.221543097586709,951717.715398336,1929434.66484361
"1182","ihat",1962,1571279.99213617,0.221534050515878,1131623.39414359,2320033.45500273
"1183","ihat",1963,1728288.1114608,0.223130786880903,1252151.77143089,2562019.5395872
"1184","ihat",1964,1728165.51098651,0.222448324029517,1239105.39319735,2519633.16855853
"1185","ihat",1965,1521976.71307818,0.221004816211888,1090307.53870653,2214813.81233908
"1186","ihat",1966,1477058.29222769,0.219380285236923,1064306.50448976,2147748.5123351
"1187","ihat",1967,1387964.70022712,0.221583208972262,1003860.69274469,2025713.7203176
"1188","ihat",1968,1410309.9764226,0.222382162652703,1020530.85017868,2081734.9018837
"1189","ihat",1969,1618278.95457098,0.223078452918695,1179316.29542534,2383559.28540149
"1190","ihat",1970,1874426.69501371,0.221120686594477,1370087.07308047,2762798.70060052
"1191","ihat",1971,2014053.30327777,0.223821967011931,1455459.63023305,2965712.29979561
"1192","ihat",1972,2226374.16242508,0.225292141409696,1587249.77363244,3297770.17698968
"1193","ihat",1973,2369729.34658495,0.227883248271075,1694505.86752022,3491396.82797927
"1194","ihat",1974,2252658.45511993,0.22604314925143,1601204.39785773,3281192.56258526
"1195","ihat",1975,2158553.40986774,0.223009319189391,1564560.44843587,3145150.15812197
"1196","ihat",1976,2097298.22583861,0.223965523130377,1506175.86653524,3091446.35303166
"1197","ihat",1977,2251135.42820377,0.224825093552545,1602580.28424337,3325178.68097273
"1198","ihat",1978,2206893.35339583,0.221193597874275,1591207.01135201,3219093.584989
"1199","ihat",1979,2163450.13532063,0.224033222186727,1534555.60710805,3199012.64097798
"1200","ihat",1980,2116248.76956702,0.228788668176921,1506320.88228769,3142989.49115904
"1201","ihat",1981,2202786.65215609,0.221578705071443,1587374.80368738,3237836.68265767
"1202","ihat",1982,2096738.56294198,0.2192837609319,1522861.89867442,3063907.50071447
"1203","ihat",1983,1921884.00682165,0.218315754456512,1405341.62041685,2821066.02456247
"1204","ihat",1984,1795482.82608057,0.219673137749341,1318524.24935982,2659207.52838418
"1205","ihat",1985,1782275.6145471,0.220404455973026,1278931.83620429,2615319.09970841
"1206","ihat",1986,1763214.1932664,0.216557628417119,1290788.68719178,2600758.67799498
"1207","ihat",1987,1718437.3249348,0.217420715616986,1248082.65539159,2515732.25024396
"1208","ihat",1988,1590913.48721263,0.215872480236123,1161696.06356953,2308054.94701421
"1209","ihat",1989,1576256.50322589,0.215412074356781,1159832.76071848,2302160.58369103
"1210","ihat",1990,1450143.64192716,0.216430303812362,1049687.00691285,2098002.22006865
"1211","ihat",1991,1381887.48450011,0.212964993986238,1021708.82644559,1993345.86097294
"1212","ihat",1992,1392092.15862918,0.212064609688573,1026290.41091487,2031625.34910575
"1213","ihat",1993,1393105.61478125,0.213047991957025,1024026.36746965,2025382.90403214
"1214","ihat",1994,1453594.89286546,0.211120503665123,1066872.88195372,2090616.99354377
"1215","ihat",1995,1372042.49522439,0.210832420753754,1008168.56942956,1965024.7820516
"1216","ihat",1996,1254639.24377546,0.213742468052157,919719.252434629,1823917.60635089
"1217","ihat",1997,1268618.17733292,0.217102188804774,928173.074817972,1851861.20810458
"1218","ihat",1998,1218512.95820116,0.21032026750131,896678.549844283,1750775.17048477
"1219","ihat",1999,1245051.05305863,0.214709628560553,908189.962873183,1806468.23773233
"1220","ihat",2000,1274343.80235018,0.216937704320578,929397.192265978,1835727.35833272
"1221","ihat",2001,1196338.12243234,0.21718099564852,876046.017063743,1754671.29545587
"1222","ihat",2002,1167476.75478259,0.215896883090339,848293.878761966,1695857.14972366
"1223","ihat",2003,1114291.52666678,0.214958325684651,811896.344885226,1621505.92936866
"1224","ihat",2004,1143774.48201528,0.215801775133239,835641.371024541,1655926.12960958
"1225","ihat",2005,1190057.64617463,0.209543438634297,886206.780024371,1722383.28742234
"1226","ihat",2006,1195400.73936414,0.209365703041683,877877.408761806,1709624.41403459
"1227","ihat",2007,1021787.91195499,0.208983078354805,753440.522295325,1461388.48679936
"1228","ihat",2008,916540.60293452,0.214254876951097,665942.880122329,1332467.36486462
"1229","ihat",2009,955529.238797585,0.211297507262371,698598.110148728,1375516.6722131
"1230","ihat",2010,847176.203795966,0.212261145142545,620913.733076873,1221390.53471708
"1231","ihat",2011,911848.751143342,0.209541420429886,675734.597932742,1327165.29261784
"1232","ihat",2012,942680.771619508,0.210484073685058,686792.617930237,1353108.15245933
"1233","ihat",2013,981726.823669872,0.209476723212996,722575.826378338,1408853.88935483
"1234","ihat",2014,992867.844307794,0.205852781545749,731936.493380832,1432884.29993794
"1235","ihat",2015,949938.035676392,0.212741913256854,695692.252858101,1366024.48045088
"1236","ihat",2016,958309.400374956,0.231676056110402,682426.507629841,1405363.54346637
"1237","ihat",2017,959685.731117675,0.235603113707761,677609.670980453,1419500.5922369
"1238","ihat",2018,964303.947419593,0.241261668304462,676579.698545317,1447579.83647006
"1239","sigma_ratio",1951,1.01281539566533,0.0482224109028838,0.937555652309815,1.09348023229437
"1240","u_div_umsy",1951,0.327791850474307,0.144441692718615,0.257021295946574,0.402720126776218
"1241","u_div_umsy",1952,0.329979719512132,0.161768807456648,0.252639892350264,0.414742913161289
"1242","u_div_umsy",1953,0.367343631597809,0.161956093016731,0.281880616730251,0.463043772010999
"1243","u_div_umsy",1954,0.418358504129578,0.164318514181407,0.314290320852184,0.530009940397843
"1244","u_div_umsy",1955,0.400967409190264,0.166527140599188,0.302890006625426,0.511355731152721
"1245","u_div_umsy",1956,0.445766040806796,0.163974341166208,0.335361851036215,0.560329234566314
"1246","u_div_umsy",1957,0.468360608774309,0.164269031087774,0.356263552722516,0.600151684173306
"1247","u_div_umsy",1958,0.401355579673859,0.169741237263983,0.303787556159948,0.513904013405175
"1248","u_div_umsy",1959,0.393730900251272,0.17111736739146,0.297482674875883,0.503184980674245
"1249","u_div_umsy",1960,0.406848905123671,0.164846058904661,0.31039310182763,0.515890972356369
"1250","u_div_umsy",1961,0.523273788034567,0.161801475045617,0.403030154971178,0.660650965797619
"1251","u_div_umsy",1962,0.362923595856841,0.166013991671886,0.272506343839552,0.458632783603895
"1252","u_div_umsy",1963,0.364893549898343,0.166855760618971,0.277337784643896,0.462764426070835
"1253","u_div_umsy",1964,0.388654033866578,0.163726273043586,0.296302907921671,0.495912400555978
"1254","u_div_umsy",1965,0.405747621650766,0.160487727931463,0.311404912788512,0.513623903033954
"1255","u_div_umsy",1966,0.48905344963709,0.161838351190659,0.371377184907536,0.619313221454574
"1256","u_div_umsy",1967,0.460520687329152,0.163062948641559,0.352813944034657,0.585122913731635
"1257","u_div_umsy",1968,0.469785756118317,0.165919833232479,0.354281239289498,0.59438545864775
"1258","u_div_umsy",1969,0.442151356111148,0.164246486787491,0.333239216680441,0.562387434081261
"1259","u_div_umsy",1970,0.439843119094053,0.164500931462742,0.33208679727135,0.557933970294035
"1260","u_div_umsy",1971,0.426929912520255,0.163566964274888,0.32193030203257,0.542195441082707
"1261","u_div_umsy",1972,0.409479847129288,0.167552483344178,0.310846521468375,0.523277693666961
"1262","u_div_umsy",1973,0.360656536019474,0.168351999508429,0.272315943495031,0.464244173871885
"1263","u_div_umsy",1974,0.42716154571032,0.16164776628193,0.324609345885902,0.540269703173469
"1264","u_div_umsy",1975,0.464733667870601,0.158978749651074,0.353647563689043,0.585370358884854
"1265","u_div_umsy",1976,0.476142134917687,0.158811391952385,0.366243986263333,0.600533782961131
"1266","u_div_umsy",1977,0.47689956083723,0.16220517588113,0.362581818660362,0.606039851072694
"1267","u_div_umsy",1978,0.4947385836097,0.160244963833045,0.37648343856076,0.621543134888303
"1268","u_div_umsy",1979,0.498669444007362,0.158589298406074,0.37905898993489,0.61886944848536
"1269","u_div_umsy",1980,0.505578986185434,0.162790920423558,0.384323289349706,0.637574194059015
