"","variable","year","mean","sd","lower","upper"
"621","log_ihat",1955,11.1644860906916,0.580956058360167,10.4551430506281,12.1761409410678
"622","log_ihat",1956,11.3903248229074,0.588110530081856,10.6635177740323,12.4058725410229
"623","log_ihat",1957,11.4920399748997,0.584296789269506,10.7643184065444,12.5346039943668
"624","log_ihat",1958,11.4946972444469,0.586616468867129,10.7984134694667,12.5052924968275
"625","log_ihat",1959,11.4744604355762,0.585120606272372,10.7602245306261,12.4803224201115
"626","log_ihat",1960,11.3555724227144,0.588202944136061,10.6217045732131,12.3741101008109
"627","log_ihat",1961,11.2978877354629,0.580147315934564,10.6005512260031,12.2618396357443
"628","log_ihat",1962,11.7015736605602,0.584286097892586,11.0073435571453,12.6975317827398
"629","log_ihat",1963,11.8797879160185,0.580456699849239,11.1741524012937,12.8654460259553
"630","log_ihat",1964,12.0179910346752,0.585208683843808,11.3119297314662,13.0082283014986
"631","log_ihat",1965,11.9969618568501,0.586598370550149,11.2813746109264,12.9881339713504
"632","log_ihat",1966,11.8133299159878,0.58424108229854,11.1037280298795,12.823297262004
"633","log_ihat",1967,11.6418847867418,0.581976199075699,10.9411124392951,12.6386983840752
"634","log_ihat",1968,11.6870995980561,0.577620529698838,10.989152325141,12.685323053841
"635","log_ihat",1969,11.8184950238474,0.579569818069195,11.118477288403,12.7960833420342
"636","log_ihat",1970,12.1915542456814,0.576404171517003,11.4915045753355,13.1710110711438
"637","log_ihat",1971,12.1611985315518,0.587852337544392,11.436451192314,13.1744270299846
"638","log_ihat",1972,12.0896440127543,0.586696802311404,11.36120299838,13.0452386096415
"639","log_ihat",1973,12.1323558189518,0.581013914625612,11.418994221047,13.1173901705988
"640","log_ihat",1974,12.0335237811961,0.575410889140172,11.351822335742,13.029883293314
"641","log_ihat",1975,11.8723436187437,0.586513516371022,11.1543461486912,12.8494683895851
"642","log_ihat",1976,11.700756609956,0.582861952453638,10.9744358319027,12.7072164048139
"643","log_ihat",1977,11.6960983858709,0.58317753234294,10.9842061234598,12.684362022401
"644","log_ihat",1978,11.8463872017528,0.579567444930762,11.1335782029794,12.8379495229613
"645","log_ihat",1979,11.9211153919553,0.581009883103249,11.2027935571064,12.9179798997896
"646","log_ihat",1980,11.9019248802493,0.58680487416144,11.1816211554148,12.9238962031492
"647","log_ihat",1981,11.8698468624621,0.585600547475441,11.1415470839361,12.8616687044317
"648","log_ihat",1982,11.8909383607304,0.586275999628913,11.1751498100763,12.9087092990339
"649","log_ihat",1983,11.6881588771935,0.579308340854626,10.9899011016275,12.6618459855582
"650","log_ihat",1984,11.5978090446118,0.581421275323352,10.8959558102479,12.5899200700894
"651","log_ihat",1985,11.4853714173676,0.580057272024925,10.7961166781788,12.4776918567031
"652","log_ihat",1986,11.5444825420658,0.579656424451176,10.8281905100487,12.5399071509797
"653","log_ihat",1987,11.4014660058606,0.579068862467321,10.6906569515259,12.3856337593891
"654","log_ihat",1988,11.1390208168811,0.579994046923634,10.4502517718428,12.1294480694299
"655","log_ihat",1989,11.0624574192267,0.579991606673478,10.3535106842168,12.0582105098658
"656","log_ihat",1990,11.0202291356805,0.575393732354779,10.32367584805,11.9932433767869
"657","log_ihat",1991,11.0120312422618,0.567824634898475,10.3276228853555,11.9945963488649
"658","log_ihat",1992,11.082737663801,0.566485448903555,10.4109916109841,12.0868684094122
"659","log_ihat",1993,11.1312465175385,0.576924357980476,10.4427519954788,12.1001252464032
"660","log_ihat",1994,11.217104742323,0.576567805707941,10.5257344796389,12.230828142391
"661","log_ihat",1995,11.2321260465678,0.568956001863993,10.548953860753,12.2116684898872
"662","log_ihat",1996,11.2491075936608,0.564842423350907,10.5740584686627,12.204152659588
"663","log_ihat",1997,11.3750160808772,0.571324995728384,10.6785677114724,12.3608268427589
"664","log_ihat",1998,11.3776855612431,0.576505606324702,10.6830495948094,12.3366275829119
"665","log_ihat",1999,11.4173174182624,0.572187100781808,10.7331406185423,12.3698698726914
"666","log_ihat",2000,11.4843778632621,0.574074267409129,10.7897670726985,12.4882984812723
"667","log_ihat",2001,11.5123367280097,0.574788429260314,10.8193894523933,12.4687685663586
"668","log_ihat",2002,11.5811586870927,0.579219013927647,10.8965962030261,12.5948362131146
"669","log_ihat",2003,11.608532356236,0.577236161453269,10.9163607227896,12.622453574329
"670","log_ihat",2004,11.6701669608174,0.574216437159155,10.9780192746568,12.6648126887575
"671","log_ihat",2005,11.7158717103027,0.58245680679839,11.0019827611244,12.72216969389
"672","log_ihat",2006,11.736187917789,0.573413985945153,11.0372625447035,12.6954178999884
"673","log_ihat",2007,11.7468429031444,0.566698228491187,11.0595477644901,12.7263428874863
"674","log_ihat",2008,11.8291126967456,0.576536434881451,11.1246248176387,12.8085829249086
"675","log_ihat",2009,11.4715480609809,0.597290607129971,10.762492136952,12.4762255812808
"676","log_ihat",2010,11.2664087740049,0.578096725319876,10.5643686582682,12.2437063929273
"677","log_ihat",2011,11.0233321362959,0.576285206106871,10.3322607186149,12.0073884934293
"678","log_ihat",2012,11.0340316043907,0.583972954987104,10.3250433195183,12.0318115503424
"679","log_ihat",2013,10.9717800776243,0.574595245053051,10.285242485385,11.9785805632058
"680","log_ihat",2014,10.7990569768993,0.568112261391583,10.1086673377906,11.7933098675917
"681","log_ihat",2015,10.7606766926851,0.563565931162323,10.0863815391609,11.7489678920036
"682","log_ihat",2016,10.876184498511,0.560809017737607,10.2027550353897,11.798196550601
"683","log_ihat",2017,10.938344031706,0.5617662789863,10.2456801322338,11.879529176721
"684","log_ihat",2018,10.9556099060614,0.559473317306551,10.2527544222407,11.9139964068179
"685","log_sigma_ratio",1951,0.0168057292839779,0.0488189556243202,-0.0614759272368173,0.0947941334502055
"686","log_u_div_umsy",1951,-2.11018145260463,0.47817500408097,-2.96304411603921,-1.59030166095086
"687","log_u_div_umsy",1952,-1.93161724535975,0.512321742934141,-2.83242328246318,-1.33309575046798
"688","log_u_div_umsy",1953,-1.80695102162208,0.521599739464324,-2.74752493787601,-1.20005664838754
"689","log_u_div_umsy",1954,-1.65234743729952,0.521812157201809,-2.58740834948167,-1.03636361925813
"690","log_u_div_umsy",1955,-1.49787152670213,0.518553124773686,-2.40899819732689,-0.910810748420862
"691","log_u_div_umsy",1956,-1.39649734770949,0.525248116555613,-2.35190639879126,-0.784812870268242
"692","log_u_div_umsy",1957,-1.40926501368525,0.521719809033656,-2.35350383210227,-0.781563017714291
"693","log_u_div_umsy",1958,-1.59850823881293,0.525406790324432,-2.54384316259056,-1.00230771652356
"694","log_u_div_umsy",1959,-1.52826100936753,0.522611305491275,-2.43976764409679,-0.928948716133761
"695","log_u_div_umsy",1960,-1.62643750174354,0.525365105391505,-2.56099767518754,-1.01119040422644
"696","log_u_div_umsy",1961,-1.48174143750244,0.515777707147231,-2.38256546777787,-0.891455423419103
"697","log_u_div_umsy",1962,-1.59774529014792,0.519870407239172,-2.50066215124757,-1.00849305816801
"698","log_u_div_umsy",1963,-1.69591683793268,0.516616365282213,-2.58836386868288,-1.09973254170667
"699","log_u_div_umsy",1964,-1.56585596999477,0.52022116833193,-2.48610214556279,-0.97767963027446
"700","log_u_div_umsy",1965,-1.3576152500815,0.523264593415541,-2.28421331408735,-0.758077585852215
"701","log_u_div_umsy",1966,-1.36119485130731,0.518966405280226,-2.29183724122421,-0.758230258354861
"702","log_u_div_umsy",1967,-1.49723442180931,0.516852350137623,-2.39314055483028,-0.909584900848668
"703","log_u_div_umsy",1968,-1.37693479464604,0.510982676806378,-2.29621168231133,-0.77796447662608
"704","log_u_div_umsy",1969,-1.59688361777881,0.511960910670187,-2.50324687951607,-1.01807392117572
"705","log_u_div_umsy",1970,-1.20628542083078,0.507762902653838,-2.11206995550029,-0.618038269723939
"706","log_u_div_umsy",1971,-1.32630519920679,0.518100137887457,-2.24995118828547,-0.726073286672055
"707","log_u_div_umsy",1972,-1.53872885954304,0.517570169375726,-2.43502141474285,-0.918135832498656
"708","log_u_div_umsy",1973,-1.61421272515438,0.513867787140882,-2.5274671529073,-1.01165971365631
"709","log_u_div_umsy",1974,-1.41774541935617,0.508310653795099,-2.32335101091938,-0.837182027188281
"710","log_u_div_umsy",1975,-1.37985725853969,0.521052512469741,-2.23346616567008,-0.774912406246283
"711","log_u_div_umsy",1976,-1.42771303025514,0.516618585535539,-2.32376857577034,-0.819449550419996
"712","log_u_div_umsy",1977,-1.57943605747859,0.516029603194013,-2.48811134785334,-0.972185081194919
"713","log_u_div_umsy",1978,-1.3298974563618,0.516787451265995,-2.20888876245422,-0.71114786263886
"714","log_u_div_umsy",1979,-1.28935848987745,0.516654576387772,-2.1968249475649,-0.678838637891931
"715","log_u_div_umsy",1980,-1.27806340532012,0.52059821724832,-2.19866338337199,-0.666566349810366
"716","log_u_div_umsy",1981,-1.22940329659756,0.520416538676817,-2.14326650194316,-0.607685689213127
"717","log_u_div_umsy",1982,-1.01951263425798,0.521780828183698,-1.94799966170109,-0.40330783013378
"718","log_u_div_umsy",1983,-1.04552499650826,0.515326224455302,-1.96402306378584,-0.443431922896462
"719","log_u_div_umsy",1984,-0.945016653542469,0.517495719018701,-1.8777894324514,-0.336817103389256
"720","log_u_div_umsy",1985,-1.01675526790607,0.517139336704433,-1.96223603422176,-0.404500536126636
"721","log_u_div_umsy",1986,-0.743971581359407,0.519104071707852,-1.67726677426286,-0.132820692407895
"722","log_u_div_umsy",1987,-0.636992124787014,0.516668602062038,-1.53289428147297,-0.0355995407750291
"723","log_u_div_umsy",1988,-0.715678671334988,0.516427481184592,-1.61480854878451,-0.127795482084903
"724","log_u_div_umsy",1989,-0.765085967276593,0.516204735090392,-1.67362143342231,-0.165720598644033
"725","log_u_div_umsy",1990,-0.715673253238431,0.511793007003296,-1.61307730827684,-0.107442908312469
"726","log_u_div_umsy",1991,-0.681399359703878,0.506402360389732,-1.57580794503588,-0.0800345634641763
"727","log_u_div_umsy",1992,-0.62737252730619,0.504306043828909,-1.52299435243462,-0.0543114996255184
"728","log_u_div_umsy",1993,-0.606517230888297,0.514259602266091,-1.51093141493092,-0.00467224714284466
"729","log_u_div_umsy",1994,-0.660079860981371,0.514700892186011,-1.55501917368953,-0.0614726950932185
"730","log_u_div_umsy",1995,-0.668370687823147,0.507224860557823,-1.56897863736804,-0.0904014137889801
"731","log_u_div_umsy",1996,-0.645009113422082,0.503595076310596,-1.52347456056155,-0.0634971450963279
"732","log_u_div_umsy",1997,-0.677630689101514,0.508523865955237,-1.58609126561701,-0.0932119379742119
"733","log_u_div_umsy",1998,-0.663186232095106,0.513691557804312,-1.5632020313138,-0.0727414779724088
"734","log_u_div_umsy",1999,-0.693809019172128,0.509093139690944,-1.60077014727607,-0.0982419324146116
"735","log_u_div_umsy",2000,-0.735302247830493,0.511590018291074,-1.65343096449422,-0.144024451412291
"736","log_u_div_umsy",2001,-0.706339495067049,0.510654888171622,-1.59110292723914,-0.121712231871511
"737","log_u_div_umsy",2002,-0.72306843833249,0.514961203196908,-1.64974949830123,-0.130322910668322
"738","log_u_div_umsy",2003,-0.698507176746647,0.513025983943033,-1.64371631643064,-0.0944646031088853
"739","log_u_div_umsy",2004,-0.716276696338072,0.509544874121706,-1.63830392454374,-0.121664444303888
"740","log_u_div_umsy",2005,-0.665951116779526,0.518652522876995,-1.60915403283268,-0.0707875388937485
"741","log_u_div_umsy",2006,-0.655679515489865,0.512671094307069,-1.57125530335659,-0.0801535859560678
"742","log_u_div_umsy",2007,-0.487313277079939,0.503740801134952,-1.39388286739516,0.0913168796461477
"743","log_u_div_umsy",2008,-0.272695174720152,0.515414650123699,-1.17923980080826,0.324584153256194
"744","log_u_div_umsy",2009,-0.607887855962696,0.5319821678501,-1.52186535036294,0.0135600623461852
"745","log_u_div_umsy",2010,-0.400315359357611,0.514849440032411,-1.31415782434803,0.190042190396032
"746","log_u_div_umsy",2011,-0.693863334370843,0.512470434149304,-1.59562324132817,-0.11186355665238
"747","log_u_div_umsy",2012,-0.54423246735806,0.519275781869813,-1.47090989656161,0.05551130464408
"748","log_u_div_umsy",2013,-0.443637585394067,0.512600090229879,-1.35274382399445,0.145915745435071
"749","log_u_div_umsy",2014,-0.631862647531947,0.506788112677305,-1.54571766328915,-0.0359775089480924
"750","log_u_div_umsy",2015,-0.633375966087744,0.503330974424694,-1.52140606893818,-0.0572495898519377
"751","log_u_div_umsy",2016,-0.384404602483281,0.50590912525461,-1.25614328251784,0.221038647083811
"752","log_u_div_umsy",2017,-0.225656297256395,0.507555466258435,-1.09377050931313,0.38742749030107
"753","log_u_div_umsy",2018,-0.27587066522723,0.503294100525727,-1.14612569224438,0.342524405328987
"754","m",1951,2,0,2,2
"755","msy",1951,16318.8955982504,15998.4570416268,8681.45018726343,31012.9889269402
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.828627422245647,0.119331597127029,0.648064087419318,1.03541909752421
"759","proc_errors",1952,0.757783492160359,0.110188088102129,0.594972159660958,0.956775014037505
"760","proc_errors",1953,0.84392776747861,0.125266119680066,0.660284929727811,1.05549922801303
"761","proc_errors",1954,0.889679399467356,0.128096133323043,0.696794103419425,1.11268028708307
"762","proc_errors",1955,1.10243144664491,0.161222844476299,0.870349053290252,1.38229578520307
"763","proc_errors",1956,1.02222252098686,0.139080784495739,0.813602458768378,1.25537121018119
"764","proc_errors",1957,0.949073031415173,0.134764588713506,0.749945483288021,1.18278780183917
"765","proc_errors",1958,0.919832651768314,0.12939626621439,0.730746204887502,1.13681378083937
"766","proc_errors",1959,0.83239593136982,0.120653148051604,0.652824284483793,1.02418106343994
"767","proc_errors",1960,0.856996418938299,0.122666603388957,0.675331320472854,1.06225726433208
"768","proc_errors",1961,1.35086629684777,0.196091702358858,1.05329448457895,1.67706684146454
"769","proc_errors",1962,1.19179902445879,0.167040208370634,0.952212236158701,1.48430399386947
"770","proc_errors",1963,1.21949181983019,0.166800316906405,0.972592937561333,1.49739026770823
"771","proc_errors",1964,1.1182589017756,0.155453139127176,0.897243424081883,1.38610454402035
"772","proc_errors",1965,0.951945178953876,0.12845098921872,0.766762203145563,1.1722188718802
"773","proc_errors",1966,0.886169693522776,0.126357467661361,0.69692180148811,1.1081340634429
"774","proc_errors",1967,1.02864691040917,0.148310769855377,0.811349321037026,1.27784453884603
"775","proc_errors",1968,1.14425270083681,0.162094622680029,0.90903872714728,1.42658451369616
"776","proc_errors",1969,1.50921167650795,0.204749525848897,1.20331324466483,1.86424391235318
"777","proc_errors",1970,1.26128626755058,0.170797016644736,1.00624070119324,1.54739664550265
"778","proc_errors",1971,1.17400678670448,0.161806247779055,0.932541998502514,1.43778580168931
"779","proc_errors",1972,1.24093789763294,0.168652229517049,0.994531989811247,1.53213532757169
"780","proc_errors",1973,1.10173339254401,0.152267017622494,0.884033434985007,1.35907315789758
"781","proc_errors",1974,0.98771266319719,0.136271416394159,0.78830302838743,1.22812126540818
"782","proc_errors",1975,0.906122738604022,0.124314717986082,0.722051183016472,1.11512854132028
"783","proc_errors",1976,1.00023185143982,0.13954326325386,0.793914588238888,1.2405798393829
"784","proc_errors",1977,1.15786017981444,0.165342459716833,0.913403301834287,1.43521108932882
"785","proc_errors",1978,1.15092308550772,0.158697202753899,0.913632703477931,1.40435385209136
"786","proc_errors",1979,1.08637380265614,0.154724397585473,0.858564400508906,1.3477414293251
"787","proc_errors",1980,1.06331872782319,0.150217419987669,0.843959598379053,1.31858549115282
"788","proc_errors",1981,1.10898916975035,0.155794075527064,0.888064158401195,1.37032650661519
"789","proc_errors",1982,0.90968882155959,0.118738977354365,0.732391716643283,1.12112044471106
"790","proc_errors",1983,0.936849640544368,0.127829651115879,0.742229598475372,1.16183925351571
"791","proc_errors",1984,0.897460291424818,0.120722966436567,0.720791499186389,1.10101868675809
"792","proc_errors",1985,1.02752541879633,0.148204293072155,0.8101726840842,1.27834449258099
"793","proc_errors",1986,0.875562516685989,0.126186761848559,0.682098629353238,1.09420014723792
"794","proc_errors",1987,0.756244546804399,0.107038130265804,0.600597081518451,0.929526115187876
"795","proc_errors",1988,0.8546817573728,0.121254738746259,0.676064750824885,1.06072416867245
"796","proc_errors",1989,0.86995463395635,0.129467697524089,0.681391764887295,1.08733722664577
"797","proc_errors",1990,0.897283301896255,0.127047256462785,0.706669953949089,1.1036275229536
"798","proc_errors",1991,0.97361060870919,0.144498688447361,0.764173558235291,1.21755079246864
"799","proc_errors",1992,0.968948160218947,0.146455112529865,0.751584298607467,1.20615586804354
"800","proc_errors",1993,1.01596734621813,0.145353786340607,0.801720157620486,1.26726070807797
"801","proc_errors",1994,0.956342070093293,0.139218888768694,0.750396898707991,1.18975149666938
"802","proc_errors",1995,0.960727593445223,0.145962857553272,0.748202615417138,1.21480180930289
"803","proc_errors",1996,1.07668616324558,0.157788039198002,0.846576004960663,1.3420969932586
"804","proc_errors",1997,0.973763838386352,0.131744385172983,0.773375301842073,1.20321996257431
"805","proc_errors",1998,1.01389535673688,0.145307761525697,0.801270235513889,1.25423298947902
"806","proc_errors",1999,1.04846898652429,0.152563839306123,0.824930683850082,1.30008060750515
"807","proc_errors",2000,1.02139854775638,0.145313836838122,0.805157022150743,1.26635935390586
"808","proc_errors",2001,1.07528123463052,0.152962897577146,0.859463703509544,1.32848417967443
"809","proc_errors",2002,1.05101428391139,0.149541679244551,0.831300615636532,1.30661343200711
"810","proc_errors",2003,1.09869176956548,0.148886965900999,0.867227664646378,1.34361935106716
"811","proc_errors",2004,1.10131138895073,0.152187461666686,0.881618624723413,1.35826642851967
"812","proc_errors",2005,1.09989102811407,0.161303596386003,0.860919594002102,1.37720748204939
"813","proc_errors",2006,1.09702814291692,0.146258464678625,0.875475753982978,1.33707053655557
"814","proc_errors",2007,1.21110472452539,0.166531278991805,0.969892499107622,1.48166455786309
"815","proc_errors",2008,0.841673048782068,0.119970123255246,0.663481503436929,1.04250050218708
"816","proc_errors",2009,0.819260685343701,0.120132566111175,0.641731672386738,1.01509548665515
"817","proc_errors",2010,0.771671378060152,0.115796245423279,0.601956409595827,0.964245355157195
"818","proc_errors",2011,0.916874902617992,0.131446245109088,0.725192499717529,1.14035046249244
"819","proc_errors",2012,0.868734883604395,0.127606587504123,0.680948066488314,1.07838320180967
"820","proc_errors",2013,0.780516444750821,0.117821539899522,0.611490337122272,0.972882105304723
"821","proc_errors",2014,0.853471653344232,0.13380200002603,0.659286962693223,1.07975632488502
"822","proc_errors",2015,0.994765166051442,0.179453505697301,0.737584886842445,1.2934827103204
"823","proc_errors",2016,0.987819665658769,0.179236520651455,0.729833301848234,1.29282954711146
"824","proc_errors",2017,0.97740357875976,0.181354055258641,0.7194983130497,1.285940652008
"825","r",1951,0.398163495932178,0.0653225212251265,0.302724356971635,0.508935633107741
"826","sigma_obs",1951,0.188311478973155,0.0185805652047621,0.161072575485463,0.218623580789932
"827","sigma_proc",1951,0.19148875701666,0.0187623358483854,0.16385300183022,0.223744669457547
"828","sigma_ratio",1951,1.01815927722637,0.0497095348585029,0.940375591431799,1.09943249559696
"829","terminal_ref",1951,0.406697074954345,0.0671479358750749,0.307255941059155,0.522330323949843
"830","u_t",1951,0.0266359481073163,0.0108564877416073,0.00949775698693584,0.0445598179928213
"831","u_t",1952,0.0324169758933954,0.0145947773290267,0.0108182075911307,0.058343277032971
"832","u_t",1953,0.0369309291817172,0.0171567690958952,0.0118053281013046,0.0660992160612132
"833","u_t",1954,0.0430563796978,0.0197888911553476,0.0135705854484836,0.0781243321913948
"834","u_t",1955,0.0501278952851541,0.0227169268008303,0.015970955475808,0.0892792973402688
"835","u_t",1956,0.055704234248097,0.0258801381287535,0.0176062370766952,0.100545250567798
"836","u_t",1957,0.0549619772259897,0.0254499888962021,0.0169195722949397,0.0993605350907609
"837","u_t",1958,0.0453931318509273,0.0205381340223107,0.0144572886421029,0.0796843861900893
"838","u_t",1959,0.0486985351868092,0.0222467246344618,0.0155829284715812,0.0870317506274877
"839","u_t",1960,0.0442154031654165,0.0204027635884345,0.0139478257611772,0.0804574483905228
"840","u_t",1961,0.0509109789521625,0.0229624676960875,0.0170236781450531,0.0896482463181087
"841","u_t",1962,0.0454212569633558,0.0206371295148895,0.014681598918446,0.0795816182692685
"842","u_t",1963,0.041093281406766,0.0184689103206925,0.0134465597564032,0.072967693916301
"843","u_t",1964,0.0468714017751735,0.0212612664212171,0.0152443264514288,0.0831381379380227
"844","u_t",1965,0.0577633969186994,0.0263213010153202,0.0187559748800676,0.103365381251064
"845","u_t",1966,0.0575785477265393,0.0263604724391042,0.0183409582031235,0.102381430669675
"846","u_t",1967,0.0501684964641164,0.0226177794839906,0.0162200820412421,0.0885737989875387
"847","u_t",1968,0.0565676732565643,0.0256203021387562,0.0182677983755624,0.0996147890089411
"848","u_t",1969,0.04539491903772,0.0205153049262118,0.0149666799948891,0.0801125382169912
"849","u_t",1970,0.0669679294150432,0.0300471024996253,0.0220775028293323,0.118399247017786
"850","u_t",1971,0.059735612089247,0.0275535642785163,0.0189303191045266,0.107634399285611
"851","u_t",1972,0.0483241101437906,0.0225379219896425,0.0162156157175558,0.0873576319154419
"852","u_t",1973,0.0446577081904825,0.0202889912987081,0.0146006253238335,0.0797938934407695
"853","u_t",1974,0.0541879309873121,0.0242776924434531,0.0175701189482575,0.0940902223747585
"854","u_t",1975,0.0565357157353486,0.0258642768112278,0.0186029325880289,0.101335654455718
"855","u_t",1976,0.0538484744547655,0.024667135663179,0.0172210351126181,0.097407757675719
"856","u_t",1977,0.0462686472186779,0.0213097380233164,0.0150683905546466,0.0824963720817523
"857","u_t",1978,0.0592595512499665,0.0268317542088903,0.0192755670165378,0.105975687284203
"858","u_t",1979,0.0617603110401449,0.0281241895138932,0.0199669937320972,0.110970173358676
"859","u_t",1980,0.0626922891978594,0.0290345550409549,0.0196930119795171,0.112453350324785
"860","u_t",1981,0.0657198489268337,0.0302357969171309,0.0213078009389766,0.119008475387463
"861","u_t",1982,0.0811023085196591,0.0374824879272331,0.0256108509727965,0.144976849862254
"862","u_t",1983,0.0787143750843359,0.0354595306061302,0.0260778498122648,0.138799560926034
"863","u_t",1984,0.0870477782916105,0.0388503642356447,0.028308749808909,0.154028043482566
"864","u_t",1985,0.0810513211653013,0.0364638367057067,0.0263435405518808,0.141570464841057
"865","u_t",1986,0.106499458584986,0.0483367852004694,0.0344981297704506,0.191065942618328
"866","u_t",1987,0.118495229241068,0.0537137566995071,0.0388278884468525,0.211476744061413
"867","u_t",1988,0.109455131356555,0.0493250895989371,0.0356657977324469,0.19121311241667
"868","u_t",1989,0.104468413127084,0.0488085935325046,0.0337661583511333,0.185704906609469
"869","u_t",1990,0.109407772687581,0.0497575079410915,0.0362924856351956,0.192708428439305
"870","u_t",1991,0.1127443529424,0.049872719834362,0.0372009284788482,0.19702036600686
"871","u_t",1992,0.118837777262803,0.0517613720849575,0.0384283257217482,0.205340927196125
"872","u_t",1993,0.12197492160104,0.054716675978173,0.0406460698093566,0.213209645555188
"873","u_t",1994,0.11562320616024,0.0518809800434977,0.0368367089343653,0.202671957896003
"874","u_t",1995,0.114273815926548,0.0506309543530762,0.037802873800516,0.199357524445925
"875","u_t",1996,0.116654741713766,0.0504047994198304,0.0396560689279632,0.202418658192032
"876","u_t",1997,0.113358914711971,0.0501264809165797,0.0372203872995255,0.200159756570289
"877","u_t",1998,0.115221925599824,0.0518996557760242,0.0387902971237262,0.202704213624523
"878","u_t",1999,0.111495697980028,0.0494187346551479,0.0378615753353838,0.194545465048613
"879","u_t",2000,0.107251083978041,0.0489541507159991,0.0345040048652926,0.188595903801682
"880","u_t",2001,0.110427797337522,0.0502531127695724,0.0372453738744262,0.193815471721801
"881","u_t",2002,0.108735075435797,0.04950196322763,0.0345895689672191,0.189008531379135
"882","u_t",2003,0.111375088890913,0.0501696328736762,0.0354410456008209,0.19518794519291
"883","u_t",2004,0.10921068673306,0.0488047867225457,0.0354944785425785,0.191745533659892
"884","u_t",2005,0.115287053064525,0.0528697377262942,0.0368940070725551,0.206074134932138
"885","u_t",2006,0.115757551645682,0.0508820830344782,0.039071398030554,0.205109496024004
"886","u_t",2007,0.136731065992428,0.0596597854356137,0.0453083371873882,0.239913872127905
"887","u_t",2008,0.170454171648898,0.077195191045404,0.0561559562521873,0.302503113625552
"888","u_t",2009,0.122975109852001,0.0573785946168184,0.0391630246408415,0.21734071504735
"889","u_t",2010,0.149908050273291,0.0669646453147647,0.0495353457021803,0.265608360469269
"890","u_t",2011,0.11170417281356,0.0497707928910469,0.0366854021592943,0.195880777917136
"891","u_t",2012,0.130107426378493,0.0587592678390743,0.0420258833228913,0.231609782785224
"892","u_t",2013,0.143351312854313,0.063754805526708,0.0460561056260518,0.250434698741649
"893","u_t",2014,0.118457477851657,0.0522248934590518,0.0386359302655324,0.208267897491949
"894","u_t",2015,0.118022085956791,0.0513705456514805,0.0388081757987482,0.204632834195512
"895","u_t",2016,0.151474115180598,0.0671568432925642,0.0531905922200676,0.26225648870012
"896","u_t",2017,0.17768343767118,0.079106170744231,0.0611577782980313,0.313345284692347
"897","u_t",2018,0.168842170166896,0.0749017930574449,0.0571706719394542,0.301052008520023
"898","umsy",1951,0.199081747966089,0.0326612606125633,0.151362178485818,0.254467816553871
"899","b",1951,92397.1363685621,0.538964681036419,49371.8356897975,231633.944716082
"900","b",1952,84313.597946608,0.575332891384713,41135.8457372974,221848.235486806
"901","b",1953,71330.0229528202,0.585689263242267,34796.1766834474,194827.457273221
"902","b",1954,69083.5095303179,0.584717484893623,33280.2851122158,191590.86496689
"903","b",1955,70578.8702676155,0.580956058360167,34722.4958276648,194102.362582238
"904","b",1956,88461.6870796575,0.588110530081856,42766.8168675998,244231.674883005
"905","b",1957,97933.1101284246,0.584296789269506,47302.4990226594,277785.356176877
"906","b",1958,98193.6908629313,0.586616468867129,48943.0898006158,269761.225531065
"907","b",1959,96226.5355153986,0.585120606272372,47109.244311349,263108.670099024
"908","b",1960,85440.2365427054,0.588202944136061,41015.469246124,236596.183740095
"909","b",1961,80651.1010340202,0.580147315934564,40156.9668955073,211470.256366987
"910","b",1962,120761.603309691,0.584286097892586,60315.4492969005,326939.946360471
"911","b",1963,144319.939489812,0.580456699849239,71264.4155584578,386716.067084538
"912","b",1964,165709.41720747,0.585208683843808,81791.5921181435,446068.720735194
"913","b",1965,162261.069443128,0.586598370550149,79330.235184478,437194.725679827
"914","b",1966,135040.486976452,0.58424108229854,66418.308632833,370755.191279265
"915","b",1967,113764.384588825,0.581976199075699,56450.1055456397,308259.852767186
"916","b",1968,119026.281191208,0.577620529698838,59228.1565464694,322972.692032941
"917","b",1969,135739.790090426,0.579569818069195,67405.1894270437,360801.542374066
"918","b",1970,197117.296784663,0.576404171517003,97880.6908178315,524925.208352182
"919","b",1971,191223.567225623,0.587852337544392,92637.674719527,526721.397365674
"920","b",1972,178018.723644138,0.586696802311404,85922.6711772372,462887.169803594
"921","b",1973,185786.941243934,0.581013914625612,91034.5351863952,497519.569556364
"922","b",1974,168303.433526219,0.575410889140172,85120.4282539681,455833.683734302
"923","b",1975,143249.567982535,0.586513516371022,69866.8207878306,380586.357919506
"924","b",1976,120662.975266289,0.582861952453638,58362.9081084179,330121.617957496
"925","b",1977,120102.207194403,0.58317753234294,58935.9254517312,322662.454219658
"926","b",1978,139579.16380408,0.579567444930762,68430.7937264221,376227.586671027
"927","b",1979,150409.280185501,0.581009883103249,73335.0215183691,407574.859786777
"928","b",1980,147550.368857486,0.58680487416144,71798.6645595981,409993.343486198
"929","b",1981,142892.35484647,0.585600547475441,68978.2891409905,385258.071553352
"930","b",1982,145938.176259167,0.586275999628913,71335.5307719986,403813.856300799
"931","b",1983,119152.430049301,0.579308340854626,59272.5218051871,315478.554488546
"932","b",1984,108859.0325245,0.581421275323352,53957.7067447528,293584.29116637
